Date,Depth,Data,QC
21-12-2009 00:00:00,0 - 17.3,9.0000,N
04-01-2010 00:00:00,0 - 17.3,4.5000,N
11-01-2010 00:00:00,0 - 17.3,4.0000,N
18-01-2010 00:00:00,0 - 17.3,9.0000,N
25-01-2010 00:00:00,0 - 17.3,11.0000,N
01-02-2010 00:00:00,0 - 17.3,9.5000,N
08-02-2010 00:00:00,0 - 17.3, NaN,N
15-02-2010 00:00:00,0 - 17.3,9.0000,N
22-02-2010 00:00:00,0 - 17.3,9.0000,N
02-03-2010 00:00:00,0 - 17.3,9.0000,N
08-03-2010 00:00:00,0 - 17.3,9.5000,N
15-03-2010 00:00:00,0 - 17.3,10.5000,N
22-03-2010 00:00:00,0 - 17.3,14.0000,N
29-03-2010 00:00:00,0 - 17.3,8.0000,N
