Date,Depth,Data,QC
02-12-2002 00:00:00,0 - 10.7,0.0934,N
09-12-2002 00:00:00,0 - 10.7,0.1206,N
16-12-0002 00:00:00,0 - 10.7,0.0981,N
23-12-0002 00:00:00,0 - 10.7,0.1059,N
30-12-0002 00:00:00,0 - 10.7,0.1094,N
06-01-2003 00:00:00,0 - 10.7,0.1131,N
13-01-0003 00:00:00,0 - 10.7,0.1647,N
20-01-0003 00:00:00,0 - 10.7,0.1923,N
27-01-0003 00:00:00,0 - 10.7, NaN,N
03-02-2003 00:00:00,0 - 10.7,0.1401,N
10-02-2003 00:00:00,0 - 10.7,0.0674,N
17-02-0003 00:00:00,0 - 10.7,0.1077,N
24-02-0003 00:00:00,0 - 10.7,0.1375,N
03-03-2003 00:00:00,0 - 10.7,0.1249,N
10-03-2003 00:00:00,0 - 10.7,0.0863,N
17-03-0003 00:00:00,0 - 10.7,0.1343,N
24-03-0003 00:00:00,0 - 10.7, NaN,N
31-03-0003 00:00:00,0 - 10.7,0.0757,N
