Date,Depth,Data,QC
05-12-2001 00:00:00,0,7.9300,N
12-12-2001 00:00:00,0,7.9400,N
19-12-2001 00:00:00,0,7.4200,N
26-12-2001 00:00:00,0,7.7900,N
02-01-2002 00:00:00,0,7.2400,N
09-01-2002 00:00:00,0,6.9300,N
16-01-2002 00:00:00,0,7.4800,N
23-01-2002 00:00:00,0,7.6600,N
30-01-2002 00:00:00,0,6.8900,N
06-02-2002 00:00:00,0,7.1400,N
13-02-2002 00:00:00,0,6.7400,N
20-02-2002 00:00:00,0, NaN,N
27-02-2002 00:00:00,0,6.9100,N
06-03-2002 00:00:00,0,7.0100,N
13-03-2002 00:00:00,0,6.8700,N
20-03-2002 00:00:00,0,7.0100,N
27-03-2002 00:00:00,0,7.5700,N
