Date,Depth,Data,QC
01-12-2015 00:00:00,1.3,51.0590,N
07-12-2015 00:00:00,1.3,50.5818,N
14-12-2015 00:00:00,1.3,52.5481,N
21-12-2015 00:00:00,1.3,51.8801,N
04-01-2016 00:00:00,1.3,53.5513,N
11-01-2016 00:00:00,1.3,55.8739,N
18-01-2016 00:00:00,1.3,54.0000,N
25-01-2016 00:00:00,1.3,56.3513,N
01-02-2016 00:00:00,1.3,52.1784,N
08-02-2016 00:00:00,1.3,55.5043,N
15-02-2016 00:00:00,1.3,53.2946,N
29-02-2016 00:00:00,1.3,54.3392,N
07-03-2016 00:00:00,1.3,52.1113,N
14-03-2016 00:00:00,1.3,53.3912,N
21-03-2016 00:00:00,1.3,54.5300,N
29-03-2016 00:00:00,1.3,52.7041,N
