Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 10,0.0340,N
01-12-1982 00:00:00,0 - 10,0.0550,N
08-12-1982 00:00:00,0 - 10,0.0710,N
15-12-1982 00:00:00,0 - 10,0.0530,N
23-12-1982 00:00:00,0 - 10,0.0370,N
30-12-1982 00:00:00,0 - 10,0.0450,N
05-01-1983 00:00:00,0 - 10,0.0350,N
12-01-1983 00:00:00,0 - 10,0.0370,N
19-01-1983 00:00:00,0 - 10,0.0360,N
26-01-1983 00:00:00,0 - 10,0.0730,N
04-02-1983 00:00:00,0 - 10,0.0830,N
09-02-1983 00:00:00,0 - 10,0.0310,N
16-02-1983 00:00:00,0 - 10,0.0710,N
23-02-1983 00:00:00,0 - 10,0.0730,N
