Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 16.5,0.1052,N
09-12-2013 00:00:00,0 - 16.5,0.0959,N
16-12-2013 00:00:00,0 - 16.5,0.0994,N
23-12-2013 00:00:00,0 - 16.5,0.1015,N
06-01-2014 00:00:00,0 - 16.5,0.0964,N
13-01-2014 00:00:00,0 - 16.5,0.1078,N
20-01-2014 00:00:00,0 - 16.5,0.1101,N
28-01-2014 00:00:00,0 - 16.5,0.1245,N
03-02-2014 00:00:00,0 - 16.5,0.0934,N
10-02-2014 00:00:00,0 - 16.5,0.1093,N
17-02-2014 00:00:00,0 - 16.5,0.1122,N
24-02-2014 00:00:00,0 - 16.5,0.0729,N
03-03-2014 00:00:00,0 - 16.5,0.0757,N
10-03-2014 00:00:00,0 - 16.5,0.1410,N
17-03-2014 00:00:00,0 - 16.5,0.0990,N
24-03-2014 00:00:00,0 - 16.5,0.0995,N
