Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 19.9,0.3220,N
08-01-1987 00:00:00,0 - 19.9,0.2330,N
21-01-1987 00:00:00,0 - 19.9,0.8710,N
28-01-1987 00:00:00,0 - 19.9,0.3520,N
11-02-1987 00:00:00,0 - 19.9,0.1730,N
16-02-1987 00:00:00,0 - 19.9,0.3190,N
19-02-1987 00:00:00,0 - 19.9,0.1850,N
25-02-1987 00:00:00,0 - 19.9,0.3670,N
04-03-1987 00:00:00,0 - 19.9,0.4920,N
19-03-1987 00:00:00,0 - 19.9,0.3600,N
23-03-1987 00:00:00,0 - 19.9,0.2920,N
26-03-1987 00:00:00,0 - 19.9,0.2920,N
30-03-1987 00:00:00,0 - 19.9,0.2690,N
02-04-1987 00:00:00,0 - 19.9,0.3150,N
