Date,Depth,Data,QC
05-12-2011 00:00:00,0 - 10.7,0.0929,N
12-12-2011 00:00:00,0 - 10.7,0.1030,N
19-12-2011 00:00:00,0 - 10.7,0.0931,N
04-01-2012 00:00:00,0 - 10.7,0.1088,N
09-01-2012 00:00:00,0 - 10.7,0.1129,N
16-01-2012 00:00:00,0 - 10.7,0.0875,N
23-01-2012 00:00:00,0 - 10.7,0.0930,N
30-01-2012 00:00:00,0 - 10.7,0.1209,N
06-02-2012 00:00:00,0 - 10.7,0.1277,N
13-02-2012 00:00:00,0 - 10.7,0.0925,N
20-02-2012 00:00:00,0 - 10.7,0.1339,N
27-02-2012 00:00:00,0 - 10.7,0.1430,N
05-03-2012 00:00:00,0 - 10.7,0.0610,N
12-03-2012 00:00:00,0 - 10.7,0.0904,N
20-03-2012 00:00:00,0 - 10.7,0.1703,N
26-03-2012 00:00:00,0 - 10.7,0.1825,N
