Date,Depth,Data,QC
01-12-2003 00:00:00,9.3, NaN,N
08-12-2003 00:00:00,9.3,35.8400,N
15-12-2003 00:00:00,9.3,36.2600,N
22-12-2003 00:00:00,9.3,36.1700,N
29-12-2003 00:00:00,9.3,36.6100,N
05-01-2004 00:00:00,9.3,36.8200,N
12-01-2004 00:00:00,9.3,37.0400,N
19-01-2004 00:00:00,9.3,36.4600,N
26-01-2004 00:00:00,9.3,36.4400,N
02-02-2004 00:00:00,9.3,36.5600,N
09-02-2004 00:00:00,9.3,36.6500,N
16-02-2004 00:00:00,9.3,36.5900,N
23-02-2004 00:00:00,9.3,36.6200,N
01-03-2004 00:00:00,9.3,36.9500,N
08-03-2004 00:00:00,9.3,37.0400,N
15-03-2004 00:00:00,9.3,37.0400,N
22-03-2004 00:00:00,9.3,37.4400,N
29-03-2004 00:00:00,9.3,36.8600,N
