Date,Depth,Data,QC
03-12-2018 00:00:00,2.4,50.2562,N
10-12-2018 00:00:00,2.4,50.7312,N
17-12-2018 00:00:00,2.4,49.8869,N
24-12-2018 00:00:00,2.4,54.0664,N
07-01-2019 00:00:00,2.4,54.2614,N
14-01-2019 00:00:00,2.4,53.6803,N
21-01-2019 00:00:00,2.4,55.0325,N
29-01-2019 00:00:00,2.4,52.8575,N
04-02-2019 00:00:00,2.4,50.4075,N
11-02-2019 00:00:00,2.4,53.1841,N
18-02-2019 00:00:00,2.4,51.7937,N
25-02-2019 00:00:00,2.4,53.5054,N
04-03-2019 00:00:00,2.4,53.6925,N
11-03-2019 00:00:00,2.4,53.0752,N
18-03-2019 00:00:00,2.4,53.8860,N
25-03-2019 00:00:00,2.4,50.4833,N
