Date,Depth,Data,QC
05-12-2011 00:00:00,14,20.8944,N
12-12-2011 00:00:00,14,21.4298,N
19-12-2011 00:00:00,14,21.9056,N
04-01-2012 00:00:00,14,22.7986,N
09-01-2012 00:00:00,14,22.5445,N
16-01-2012 00:00:00,14,23.4558,N
23-01-2012 00:00:00,14,23.9298,N
30-01-2012 00:00:00,14,24.1890,N
06-02-2012 00:00:00,14,23.1488,N
13-02-2012 00:00:00,14,23.6789,N
20-02-2012 00:00:00,14,23.9800,N
27-02-2012 00:00:00,14,23.9030,N
05-03-2012 00:00:00,14,23.0682,N
12-03-2012 00:00:00,14,23.7764,N
20-03-2012 00:00:00,14,23.0494,N
26-03-2012 00:00:00,14,22.1033,N
