Date,Depth,Data,QC
02-12-2013 00:00:00,0,0.4818,N
09-12-2013 00:00:00,0,0.3718,N
16-12-2013 00:00:00,0,0.5328,N
23-12-2013 00:00:00,0,0.4517,N
06-01-2014 00:00:00,0,0.3284,N
13-01-2014 00:00:00,0,0.6830,N
20-01-2014 00:00:00,0,0.3755,N
28-01-2014 00:00:00,0,0.8420,N
03-02-2014 00:00:00,0,0.2762,N
10-02-2014 00:00:00,0,0.4816,N
17-02-2014 00:00:00,0,0.1422,N
24-02-2014 00:00:00,0,0.1828,N
03-03-2014 00:00:00,0,0.8843,N
10-03-2014 00:00:00,0,0.4563,N
17-03-2014 00:00:00,0,0.4769,N
24-03-2014 00:00:00,0,0.3374,N
