Date,Depth,Data,QC
04-12-2014 00:00:00,0,35.5045,N
08-12-2014 00:00:00,0,35.5676,N
15-12-2014 00:00:00,0,35.7222,N
22-12-2014 00:00:00,0,36.0520,N
05-01-2015 00:00:00,0,36.3466,N
12-01-2015 00:00:00,0,36.5740,N
19-01-2015 00:00:00,0,36.5559,N
27-01-2015 00:00:00,0,36.6789,N
02-02-2015 00:00:00,0,36.6114,N
09-02-2015 00:00:00,0,36.5599,N
16-02-2015 00:00:00,0,36.6192,N
23-02-2015 00:00:00,0,36.7478,N
02-03-2015 00:00:00,0,36.6389,N
09-03-2015 00:00:00,0,36.7864,N
16-03-2015 00:00:00,0,36.7756,N
23-03-2015 00:00:00,0,36.7488,N
