Date,Depth,Data,QC
05-12-2001 00:00:00,0,35.4200,N
12-12-2001 00:00:00,0,35.6100,N
19-12-2001 00:00:00,0,35.8300,N
26-12-2001 00:00:00,0,35.9700,N
02-01-2002 00:00:00,0,36.0200,N
09-01-2002 00:00:00,0,36.2200,N
16-01-2002 00:00:00,0,36.3600,N
23-01-2002 00:00:00,0,36.3400,N
30-01-2002 00:00:00,0,36.6200,N
06-02-2002 00:00:00,0,36.8300,N
13-02-2002 00:00:00,0,36.5300,N
20-02-2002 00:00:00,0, NaN,N
27-02-2002 00:00:00,0,35.7100,N
06-03-2002 00:00:00,0,37.1400,N
13-03-2002 00:00:00,0,37.2600,N
20-03-2002 00:00:00,0,37.1000,N
27-03-2002 00:00:00,0,37.1100,N
