Date,Depth,Data,QC
02-12-2019 00:00:00,1.3,0.7945,N
09-12-2019 00:00:00,1.3,0.2192,N
16-12-2019 00:00:00,1.3,0.9735,N
23-12-2019 00:00:00,1.3,0.4455,N
06-01-2020 00:00:00,1.3,0.1816,N
13-01-2020 00:00:00,1.3,0.6211,N
20-01-2020 00:00:00,1.3,0.6517,N
28-01-2020 00:00:00,1.3,0.2627,N
03-02-2020 00:00:00,1.3,0.2840,N
10-02-2020 00:00:00,1.3,0.4485,N
17-02-2020 00:00:00,1.3,0.3043,N
24-02-2020 00:00:00,1.3,0.3045,N
02-03-2020 00:00:00,1.3,0.8963,N
09-03-2020 00:00:00,1.3,0.4232,N
16-03-2020 00:00:00,1.3,0.4936,N
30-03-2020 00:00:00,1.3,0.5125,N
