Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 19.2,1.8278,N
08-12-2000 00:00:00,0 - 19.2,1.4576,N
15-12-2000 00:00:00,0 - 19.2,1.3638,N
22-12-2000 00:00:00,0 - 19.2,3.2064,N
08-01-2001 00:00:00,0 - 19.2,3.0856,N
12-01-2001 00:00:00,0 - 19.2,3.4658,N
19-01-2001 00:00:00,0 - 19.2,3.6589,N
25-01-2001 00:00:00,0 - 19.2,2.7314,N
01-02-2001 00:00:00,0 - 19.2,2.0302,N
09-02-2001 00:00:00,0 - 19.2,2.6182,N
16-02-2001 00:00:00,0 - 19.2,1.7346,N
23-02-2001 00:00:00,0 - 19.2,2.4090,N
02-03-2001 00:00:00,0 - 19.2,1.2788,N
09-03-2001 00:00:00,0 - 19.2,3.2039,N
16-03-2001 00:00:00,0 - 19.2,2.8694,N
23-03-2001 00:00:00,0 - 19.2,2.7115,N
30-03-2001 00:00:00,0 - 19.2,3.3391,N
