Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 18,-0.0880,N
02-12-1996 00:00:00,0 - 18,-0.1290,N
09-12-1996 00:00:00,0 - 18,-0.0850,N
16-12-1996 00:00:00,0 - 18,-0.1230,N
23-12-1996 00:00:00,0 - 18,-0.0910,N
06-01-1997 00:00:00,0 - 18,-0.0790,N
13-01-1997 00:00:00,0 - 18,-0.0930,N
21-01-1997 00:00:00,0 - 18,-0.1270,N
28-01-1997 00:00:00,0 - 18,-0.1146,N
03-02-1997 00:00:00,0 - 18,-0.0426,N
10-02-1997 00:00:00,0 - 18,-0.0970,N
17-02-1997 00:00:00,0 - 18,-0.1050,N
24-02-1997 00:00:00,0 - 18,-0.0426,N
03-03-1997 00:00:00,0 - 18,-0.0970,N
10-03-1997 00:00:00,0 - 18,-0.0570,N
18-03-1997 00:00:00,0 - 18,-0.0938,N
