Date,Depth,Data,QC
02-12-2002 00:00:00,9.3,36.0400,N
09-12-2002 00:00:00,9.3,35.8800,N
16-12-0002 00:00:00,9.3,36.3900,N
23-12-0002 00:00:00,9.3,36.2700,N
30-12-0002 00:00:00,9.3,36.3500,N
06-01-2003 00:00:00,9.3,36.4500,N
13-01-0003 00:00:00,9.3,36.3800,N
20-01-0003 00:00:00,9.3,36.7400,N
27-01-0003 00:00:00,9.3,22.4100,N
03-02-2003 00:00:00,9.3,36.9000,N
10-02-2003 00:00:00,9.3,36.9100,N
17-02-0003 00:00:00,9.3,37.0100,N
24-02-0003 00:00:00,9.3,36.7900,N
03-03-2003 00:00:00,9.3,37.3700,N
10-03-2003 00:00:00,9.3,36.8600,N
17-03-0003 00:00:00,9.3,36.9400,N
24-03-0003 00:00:00,9.3,37.0600,N
31-03-0003 00:00:00,9.3,37.0300,N
