Date,Depth,Data,QC
03-12-2018 00:00:00,0,8.2000,N
10-12-2018 00:00:00,0,8.2000,N
17-12-2018 00:00:00,0,8.2990,N
24-12-2018 00:00:00,0,8.2230,N
07-01-2019 00:00:00,0,8.2020,N
14-01-2019 00:00:00,0,8.1523,N
21-01-2019 00:00:00,0,8.0410,N
29-01-2019 00:00:00,0,8.0420,N
04-02-2019 00:00:00,0,8.1070,N
11-02-2019 00:00:00,0,8.0660,N
18-02-2019 00:00:00,0,8.1010,N
25-02-2019 00:00:00,0,8.1250,N
04-03-2019 00:00:00,0,8.1060,N
11-03-2019 00:00:00,0,8.1050,N
18-03-2019 00:00:00,0,8.0890,N
25-03-2019 00:00:00,0,8.0970,N
