Date,Depth,Data,QC
01-12-2016 00:00:00,20.9,49.9069,N
09-12-2016 00:00:00,20.9,50.5066,N
16-12-2016 00:00:00,20.9,51.2689,N
23-12-2016 00:00:00,20.9,51.8130,N
09-01-2017 00:00:00,20.9,52.3298,N
16-01-2017 00:00:00,20.9,52.7065,N
23-01-2017 00:00:00,20.9,52.6983,N
30-01-2017 00:00:00,20.9,53.2516,N
06-02-2017 00:00:00,20.9,53.5443,N
13-02-2017 00:00:00,20.9,52.1068,N
20-02-2017 00:00:00,20.9,52.3798,N
27-02-2017 00:00:00,20.9,52.7448,N
06-03-2017 00:00:00,20.9,52.7056,N
13-03-2017 00:00:00,20.9,53.2841,N
20-03-2017 00:00:00,20.9,50.5816,N
27-03-2017 00:00:00,20.9,50.3442,N
