Date,Depth,Data,QC
05-12-2011 00:00:00,0 - 18.9,0.0778,N
12-12-2011 00:00:00,0 - 18.9,0.0901,N
19-12-2011 00:00:00,0 - 18.9,0.0855,N
04-01-2012 00:00:00,0 - 18.9,0.1007,N
09-01-2012 00:00:00,0 - 18.9,0.0942,N
16-01-2012 00:00:00,0 - 18.9,0.0706,N
23-01-2012 00:00:00,0 - 18.9,0.0744,N
30-01-2012 00:00:00,0 - 18.9,0.0945,N
06-02-2012 00:00:00,0 - 18.9,0.1090,N
13-02-2012 00:00:00,0 - 18.9,0.0662,N
20-02-2012 00:00:00,0 - 18.9,0.0969,N
27-02-2012 00:00:00,0 - 18.9,0.1002,N
05-03-2012 00:00:00,0 - 18.9,0.0761,N
12-03-2012 00:00:00,0 - 18.9,0.0776,N
20-03-2012 00:00:00,0 - 18.9,0.1072,N
26-03-2012 00:00:00,0 - 18.9,0.1044,N
