Date,Depth,Data,QC
01-12-2016 00:00:00,9.9,1.3541,N
09-12-2016 00:00:00,9.9,0.9111,N
16-12-2016 00:00:00,9.9,1.0422,N
23-12-2016 00:00:00,9.9,1.5018,N
09-01-2017 00:00:00,9.9,0.6934,N
16-01-2017 00:00:00,9.9,1.0471,N
23-01-2017 00:00:00,9.9,0.6614,N
30-01-2017 00:00:00,9.9,0.4375,N
06-02-2017 00:00:00,9.9,0.8759,N
13-02-2017 00:00:00,9.9,0.6934,N
20-02-2017 00:00:00,9.9,1.2913,N
27-02-2017 00:00:00,9.9,1.3187,N
06-03-2017 00:00:00,9.9,1.6351,N
13-03-2017 00:00:00,9.9,0.9811,N
20-03-2017 00:00:00,9.9,0.8630,N
27-03-2017 00:00:00,9.9,0.6167,N
