Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 19.2,0.0020,N
09-12-1998 00:00:00,0 - 19.2,0.0010,N
16-12-1998 00:00:00,0 - 19.2,0.0021,N
23-12-1998 00:00:00,0 - 19.2,0.0037,N
06-01-1999 00:00:00,0 - 19.2,0.0043,N
13-01-1999 00:00:00,0 - 19.2,0.0038,N
27-01-1999 00:00:00,0 - 19.2,0.0040,N
03-02-1999 00:00:00,0 - 19.2,0.0049,N
10-02-1999 00:00:00,0 - 19.2,0.0021,N
17-02-1999 00:00:00,0 - 19.2,0.0031,N
24-02-1999 00:00:00,0 - 19.2,0.0021,N
03-03-1999 00:00:00,0 - 19.2,0.0028,N
10-03-1999 00:00:00,0 - 19.2,0.0019,N
17-03-1999 00:00:00,0 - 19.2,0.0040,N
24-03-1999 00:00:00,0 - 19.2,0.0058,N
31-03-1999 00:00:00,0 - 19.2,0.0034,N
