Date,Depth,Data,QC
02-12-2019 00:00:00,2.4,7.5240,N
09-12-2019 00:00:00,2.4,8.0040,N
16-12-2019 00:00:00,2.4,7.2808,N
23-12-2019 00:00:00,2.4,5.9978,N
06-01-2020 00:00:00,2.4,6.9124,N
13-01-2020 00:00:00,2.4,7.2287,N
20-01-2020 00:00:00,2.4,6.7414,N
28-01-2020 00:00:00,2.4,6.2252,N
03-02-2020 00:00:00,2.4,6.8725,N
10-02-2020 00:00:00,2.4,8.0320,N
17-02-2020 00:00:00,2.4,6.9680,N
24-02-2020 00:00:00,2.4,7.1700,N
02-03-2020 00:00:00,2.4,7.5485,N
09-03-2020 00:00:00,2.4,6.1548,N
16-03-2020 00:00:00,2.4,6.4533,N
30-03-2020 00:00:00,2.4,6.7390,N
