Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 10,-0.1700,N
03-01-1985 00:00:00,0 - 10,-0.1380,N
10-01-1985 00:00:00,0 - 10,-0.1210,N
17-01-1985 00:00:00,0 - 10,-0.1610,N
24-01-1985 00:00:00,0 - 10,-0.2010,N
31-01-1985 00:00:00,0 - 10,-0.1340,N
07-02-1985 00:00:00,0 - 10,-0.1020,N
15-02-1985 00:00:00,0 - 10,-0.0870,N
21-02-1985 00:00:00,0 - 10,-0.1200,N
27-02-1985 00:00:00,0 - 10,-0.0770,N
07-03-1985 00:00:00,0 - 10, NaN,N
14-03-1985 00:00:00,0 - 10,-0.1190,N
21-03-1985 00:00:00,0 - 10,-0.1200,N
28-03-1985 00:00:00,0 - 10,-0.1100,N
