Date,Depth,Data,QC
04-12-2006 00:00:00,0 - 10.2,0.0807,N
11-12-2006 00:00:00,0 - 10.2,0.0926,N
18-12-2006 00:00:00,0 - 10.2,0.0720,N
08-01-2007 00:00:00,0 - 10.2,0.1026,N
15-01-2007 00:00:00,0 - 10.2,0.0903,N
22-01-2007 00:00:00,0 - 10.2,0.0923,N
29-01-2007 00:00:00,0 - 10.2,0.0862,N
05-02-2007 00:00:00,0 - 10.2,0.1032,N
12-02-2007 00:00:00,0 - 10.2,0.1113,N
19-02-2007 00:00:00,0 - 10.2,0.1048,N
26-02-2007 00:00:00,0 - 10.2,0.1068,N
05-03-2007 00:00:00,0 - 10.2,0.0984,N
12-03-2007 00:00:00,0 - 10.2,0.1013,N
19-03-2007 00:00:00,0 - 10.2,0.0958,N
26-03-2007 00:00:00,0 - 10.2,0.0898,N
