Date,Depth,Data,QC
01-12-2016 00:00:00,10.5,20.9965,N
09-12-2016 00:00:00,10.5,21.0386,N
16-12-2016 00:00:00,10.5,22.5247,N
23-12-2016 00:00:00,10.5,22.7838,N
09-01-2017 00:00:00,10.5,22.5999,N
16-01-2017 00:00:00,10.5,23.2665,N
23-01-2017 00:00:00,10.5,22.3464,N
30-01-2017 00:00:00,10.5,23.2996,N
06-02-2017 00:00:00,10.5,23.2644,N
13-02-2017 00:00:00,10.5,21.8506,N
20-02-2017 00:00:00,10.5,22.6024,N
27-02-2017 00:00:00,10.5,22.8824,N
06-03-2017 00:00:00,10.5,23.4339,N
13-03-2017 00:00:00,10.5,23.4853,N
20-03-2017 00:00:00,10.5,21.2780,N
27-03-2017 00:00:00,10.5,21.1654,N
