Date,Depth,Data,QC
02-12-2013 00:00:00,0,0.6687,N
09-12-2013 00:00:00,0,0.4040,N
16-12-2013 00:00:00,0,0.4424,N
23-12-2013 00:00:00,0,0.3156,N
06-01-2014 00:00:00,0,0.2843,N
13-01-2014 00:00:00,0,0.3498,N
20-01-2014 00:00:00,0,0.5079,N
28-01-2014 00:00:00,0,0.8759,N
03-02-2014 00:00:00,0,0.9248,N
10-02-2014 00:00:00,0,0.7820,N
17-02-2014 00:00:00,0,0.6219,N
24-02-2014 00:00:00,0,0.3804,N
03-03-2014 00:00:00,0,0.2890,N
10-03-2014 00:00:00,0,1.0111,N
17-03-2014 00:00:00,0,0.6596,N
24-03-2014 00:00:00,0,0.5165,N
