Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 20.9,0.8488,N
10-12-2012 00:00:00,0 - 20.9,0.7679,N
17-12-2012 00:00:00,0 - 20.9,0.7313,N
24-12-2012 00:00:00,0 - 20.9,0.8171,N
07-01-2013 00:00:00,0 - 20.9,1.5278,N
13-01-2013 00:00:00,0 - 20.9,1.2700,N
21-01-2013 00:00:00,0 - 20.9,0.8335,N
30-01-2013 00:00:00,0 - 20.9,0.8249,N
04-02-2013 00:00:00,0 - 20.9,1.1331,N
11-02-2013 00:00:00,0 - 20.9,0.8543,N
18-02-2013 00:00:00,0 - 20.9,1.1654,N
25-02-2013 00:00:00,0 - 20.9,1.3063,N
04-03-2013 00:00:00,0 - 20.9,0.8077,N
11-03-2013 00:00:00,0 - 20.9,0.8854,N
18-03-2013 00:00:00,0 - 20.9,0.8685,N
25-03-2013 00:00:00,0 - 20.9,1.1130,N
