Date,Depth,Data,QC
03-12-2018 00:00:00,0,1025.4519,N
10-12-2018 00:00:00,0,1025.3572,N
17-12-2018 00:00:00,0,1025.4114,N
24-12-2018 00:00:00,0,1025.0784,N
07-01-2019 00:00:00,0,1025.1625,N
14-01-2019 00:00:00,0,1025.1613,N
21-01-2019 00:00:00,0,1024.9406,N
29-01-2019 00:00:00,0,1025.3775,N
04-02-2019 00:00:00,0,1025.5575,N
11-02-2019 00:00:00,0,1025.4286,N
18-02-2019 00:00:00,0,1025.4299,N
25-02-2019 00:00:00,0,1025.2780,N
04-03-2019 00:00:00,0,1025.2790,N
11-03-2019 00:00:00,0,1025.2291,N
18-03-2019 00:00:00,0,1025.2311,N
25-03-2019 00:00:00,0,1025.5205,N
