Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 20.9,0.5880,N
03-01-1985 00:00:00,0 - 20.9,0.3240,N
10-01-1985 00:00:00,0 - 20.9,0.3420,N
17-01-1985 00:00:00,0 - 20.9,0.4960,N
24-01-1985 00:00:00,0 - 20.9,0.4940,N
31-01-1985 00:00:00,0 - 20.9,0.3570,N
07-02-1985 00:00:00,0 - 20.9,0.4350,N
15-02-1985 00:00:00,0 - 20.9,0.4750,N
21-02-1985 00:00:00,0 - 20.9,0.5910,N
27-02-1985 00:00:00,0 - 20.9,0.4420,N
07-03-1985 00:00:00,0 - 20.9,0.4170,N
14-03-1985 00:00:00,0 - 20.9,0.3850,N
21-03-1985 00:00:00,0 - 20.9,0.3090,N
28-03-1985 00:00:00,0 - 20.9,0.7020,N
