Date,Depth,Data,QC
01-12-2015 00:00:00,0,7.0285,N
07-12-2015 00:00:00,0,7.0399,N
14-12-2015 00:00:00,0,7.2307,N
21-12-2015 00:00:00,0,6.9360,N
04-01-2016 00:00:00,0,6.6925,N
11-01-2016 00:00:00,0,6.5421,N
18-01-2016 00:00:00,0,6.4395,N
25-01-2016 00:00:00,0,6.5340,N
01-02-2016 00:00:00,0,6.4635,N
08-02-2016 00:00:00,0,6.5957,N
15-02-2016 00:00:00,0,6.7267,N
29-02-2016 00:00:00,0,6.8761,N
07-03-2016 00:00:00,0,6.6526,N
14-03-2016 00:00:00,0,6.5018,N
21-03-2016 00:00:00,0,6.8039,N
29-03-2016 00:00:00,0,6.9416,N
