Date,Depth,Data,QC
03-12-2012 00:00:00,0,1025.2908,N
10-12-2012 00:00:00,0,1024.9116,N
17-12-2012 00:00:00,0,1024.8121,N
24-12-2012 00:00:00,0,1024.7744,N
07-01-2013 00:00:00,0,1024.0954,N
13-01-2013 00:00:00,0,1024.3590,N
21-01-2013 00:00:00,0,1024.4844,N
30-01-2013 00:00:00,0,1024.7636,N
04-02-2013 00:00:00,0,1024.4846,N
11-02-2013 00:00:00,0,1024.7817,N
18-02-2013 00:00:00,0,1024.8936,N
25-02-2013 00:00:00,0,1025.0580,N
04-03-2013 00:00:00,0,1024.8119,N
11-03-2013 00:00:00,0,1024.7965,N
18-03-2013 00:00:00,0,1025.1461,N
25-03-2013 00:00:00,0,1025.3705,N
