Date,Depth,Data,QC
02-12-2002 00:00:00,0 - 13,0.0942,N
09-12-2002 00:00:00,0 - 13,0.1194,N
16-12-0002 00:00:00,0 - 13,0.1030,N
23-12-0002 00:00:00,0 - 13,0.0770,N
30-12-0002 00:00:00,0 - 13,0.0992,N
06-01-2003 00:00:00,0 - 13,0.1065,N
13-01-0003 00:00:00,0 - 13,0.1552,N
20-01-0003 00:00:00,0 - 13,0.1680,N
27-01-0003 00:00:00,0 - 13, NaN,N
03-02-2003 00:00:00,0 - 13,0.1098,N
10-02-2003 00:00:00,0 - 13,0.0694,N
17-02-0003 00:00:00,0 - 13,0.1062,N
24-02-0003 00:00:00,0 - 13,0.1357,N
03-03-2003 00:00:00,0 - 13,0.1158,N
10-03-2003 00:00:00,0 - 13, NaN,N
17-03-0003 00:00:00,0 - 13,0.1320,N
24-03-0003 00:00:00,0 - 13, NaN,N
31-03-0003 00:00:00,0 - 13,0.0798,N
