Date,Depth,Data,QC
06-12-2010 00:00:00,0,22.2771,N
13-12-2010 00:00:00,0,22.5287,N
20-12-2010 00:00:00,0,20.9927,N
04-01-2011 00:00:00,0,24.9625,N
10-01-2011 00:00:00,0,24.0826,N
17-01-2011 00:00:00,0,24.3082,N
24-01-2011 00:00:00,0,22.9782,N
31-01-2011 00:00:00,0,25.2485,N
07-02-2011 00:00:00,0,23.0261,N
14-02-2011 00:00:00,0,24.5579,N
21-02-2011 00:00:00,0,24.2789,N
28-02-2011 00:00:00,0,27.3068,N
07-03-2011 00:00:00,0,23.8529,N
14-03-2011 00:00:00,0,23.6248,N
21-03-2011 00:00:00,0,21.1746,N
28-03-2011 00:00:00,0,24.1061,N
