Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 10.5,0.1217,N
09-12-2013 00:00:00,0 - 10.5,0.1298,N
16-12-2013 00:00:00,0 - 10.5,0.0841,N
23-12-2013 00:00:00,0 - 10.5,0.1227,N
06-01-2014 00:00:00,0 - 10.5,0.1265,N
13-01-2014 00:00:00,0 - 10.5,0.1323,N
20-01-2014 00:00:00,0 - 10.5,0.1242,N
28-01-2014 00:00:00,0 - 10.5,0.1512,N
03-02-2014 00:00:00,0 - 10.5,0.0952,N
10-02-2014 00:00:00,0 - 10.5,0.1147,N
17-02-2014 00:00:00,0 - 10.5,0.1085,N
24-02-2014 00:00:00,0 - 10.5,0.1140,N
03-03-2014 00:00:00,0 - 10.5,0.1007,N
10-03-2014 00:00:00,0 - 10.5,0.1241,N
17-03-2014 00:00:00,0 - 10.5,0.1410,N
24-03-2014 00:00:00,0 - 10.5,0.0840,N
