Date,Depth,Data,QC
01-12-2016 00:00:00,0,0.7679,N
09-12-2016 00:00:00,0,0.8307,N
16-12-2016 00:00:00,0,1.0768,N
23-12-2016 00:00:00,0,0.4705,N
09-01-2017 00:00:00,0,0.5085,N
16-01-2017 00:00:00,0,0.4611,N
23-01-2017 00:00:00,0,0.7617,N
30-01-2017 00:00:00,0,0.8846,N
06-02-2017 00:00:00,0,0.9667,N
13-02-2017 00:00:00,0,0.4918,N
20-02-2017 00:00:00,0,0.4831,N
27-02-2017 00:00:00,0,0.7728,N
06-03-2017 00:00:00,0,0.5261,N
13-03-2017 00:00:00,0,0.6268,N
20-03-2017 00:00:00,0,0.8579,N
27-03-2017 00:00:00,0,1.0983,N
