Date,Depth,Data,QC
01-12-2017 00:00:00,0,8.1760,N
08-12-2017 00:00:00,0,8.1840,N
15-12-2017 00:00:00,0,8.2240,N
22-12-2017 00:00:00,0,7.9600,N
05-01-2018 00:00:00,0,8.2150,N
15-01-2018 00:00:00,0,8.1280,N
22-01-2018 00:00:00,0,8.2350,N
29-01-2018 00:00:00,0,8.2800,N
05-02-2018 00:00:00,0,8.2640,N
12-02-2018 00:00:00,0,8.3150,N
19-02-2018 00:00:00,0,8.3390,N
26-02-2018 00:00:00,0,8.2090,N
05-03-2018 00:00:00,0,8.3290,N
12-03-2018 00:00:00,0,8.2930,N
19-03-2018 00:00:00,0,8.2240,N
26-03-2018 00:00:00,0,8.1020,N
