Date,Depth,Data,QC
05-12-2011 00:00:00,3.5,9.0647,N
12-12-2011 00:00:00,3.5,7.8330,N
19-12-2011 00:00:00,3.5,8.4833,N
04-01-2012 00:00:00,3.5,7.9329,N
09-01-2012 00:00:00,3.5,7.5197,N
16-01-2012 00:00:00,3.5,7.3387,N
23-01-2012 00:00:00,3.5,7.1458,N
30-01-2012 00:00:00,3.5,7.0740,N
06-02-2012 00:00:00,3.5,7.5116,N
13-02-2012 00:00:00,3.5,6.7925,N
20-02-2012 00:00:00,3.5,7.4212,N
27-02-2012 00:00:00,3.5,7.0552,N
05-03-2012 00:00:00,3.5,7.0602,N
12-03-2012 00:00:00,3.5,7.2243,N
20-03-2012 00:00:00,3.5,6.6606,N
26-03-2012 00:00:00,3.5,7.0798,N
