Date,Depth,Data,QC
04-12-2006 00:00:00,2.4,20.6400,N
11-12-2006 00:00:00,2.4,20.6000,N
18-12-2006 00:00:00,2.4,24.4600,N
08-01-2007 00:00:00,2.4,22.7700,N
15-01-2007 00:00:00,2.4,20.9400,N
22-01-2007 00:00:00,2.4,22.2300,N
29-01-2007 00:00:00,2.4,24.4900,N
05-02-2007 00:00:00,2.4,21.8000,N
12-02-2007 00:00:00,2.4,23.3500,N
19-02-2007 00:00:00,2.4,21.7300,N
26-02-2007 00:00:00,2.4,23.1700,N
05-03-2007 00:00:00,2.4,23.1900,N
12-03-2007 00:00:00,2.4,21.5600,N
19-03-2007 00:00:00,2.4,23.8400,N
26-03-2007 00:00:00,2.4,19.2100,N
