Date,Depth,Data,QC
04-12-2014 00:00:00,0 - 18.9,0.0935,N
08-12-2014 00:00:00,0 - 18.9,0.0640,N
15-12-2014 00:00:00,0 - 18.9,0.0663,N
22-12-2014 00:00:00,0 - 18.9,0.0729,N
05-01-2015 00:00:00,0 - 18.9,0.0810,N
12-01-2015 00:00:00,0 - 18.9,0.0675,N
19-01-2015 00:00:00,0 - 18.9,0.0728,N
27-01-2015 00:00:00,0 - 18.9,0.0636,N
02-02-2015 00:00:00,0 - 18.9,0.0774,N
09-02-2015 00:00:00,0 - 18.9,0.0660,N
16-02-2015 00:00:00,0 - 18.9,0.0843,N
23-02-2015 00:00:00,0 - 18.9,0.0723,N
02-03-2015 00:00:00,0 - 18.9,0.0970,N
09-03-2015 00:00:00,0 - 18.9,0.0908,N
16-03-2015 00:00:00,0 - 18.9,0.1022,N
23-03-2015 00:00:00,0 - 18.9,0.1160,N
