Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 18.9,0.3780,N
08-01-1987 00:00:00,0 - 18.9,0.1680,N
21-01-1987 00:00:00,0 - 18.9,0.5830,N
28-01-1987 00:00:00,0 - 18.9,0.3230,N
11-02-1987 00:00:00,0 - 18.9, NaN,N
16-02-1987 00:00:00,0 - 18.9,0.2080,N
19-02-1987 00:00:00,0 - 18.9,0.1960,N
25-02-1987 00:00:00,0 - 18.9,0.3560,N
04-03-1987 00:00:00,0 - 18.9,0.4160,N
19-03-1987 00:00:00,0 - 18.9,0.2310,N
23-03-1987 00:00:00,0 - 18.9,0.3440,N
26-03-1987 00:00:00,0 - 18.9,0.3560,N
30-03-1987 00:00:00,0 - 18.9,0.2680,N
02-04-1987 00:00:00,0 - 18.9,0.2490,N
