Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 19.2,0.1570,N
01-12-1982 00:00:00,0 - 19.2,0.3420,N
08-12-1982 00:00:00,0 - 19.2,0.2810,N
15-12-1982 00:00:00,0 - 19.2,0.3050,N
23-12-1982 00:00:00,0 - 19.2,0.4530,N
30-12-1982 00:00:00,0 - 19.2,0.1820,N
05-01-1983 00:00:00,0 - 19.2,0.3280,N
12-01-1983 00:00:00,0 - 19.2,0.4070,N
19-01-1983 00:00:00,0 - 19.2,0.2560,N
26-01-1983 00:00:00,0 - 19.2,0.3320,N
04-02-1983 00:00:00,0 - 19.2,0.2580,N
09-02-1983 00:00:00,0 - 19.2,0.4890,N
16-02-1983 00:00:00,0 - 19.2,0.2260,N
23-02-1983 00:00:00,0 - 19.2,0.4260,N
