Date,Depth,Data,QC
02-12-2019 00:00:00,2.4,0.6999,N
09-12-2019 00:00:00,2.4,0.0774,N
16-12-2019 00:00:00,2.4,0.1042,N
23-12-2019 00:00:00,2.4,0.2671,N
06-01-2020 00:00:00,2.4,0.0233,N
13-01-2020 00:00:00,2.4,0.0416,N
20-01-2020 00:00:00,2.4,0.1709,N
28-01-2020 00:00:00,2.4,0.1673,N
03-02-2020 00:00:00,2.4,0.2186,N
10-02-2020 00:00:00,2.4,0.3848,N
17-02-2020 00:00:00,2.4,0.4008,N
24-02-2020 00:00:00,2.4,0.4177,N
02-03-2020 00:00:00,2.4,0.1955,N
09-03-2020 00:00:00,2.4,0.3819,N
16-03-2020 00:00:00,2.4,0.1098,N
30-03-2020 00:00:00,2.4,0.7722,N
