Date,Depth,Data,QC
01-12-2017 00:00:00,0 - 18.9,0.0885,N
08-12-2017 00:00:00,0 - 18.9,0.1035,N
15-12-2017 00:00:00,0 - 18.9,0.0947,N
22-12-2017 00:00:00,0 - 18.9,0.1168,N
05-01-2018 00:00:00,0 - 18.9,0.0705,N
15-01-2018 00:00:00,0 - 18.9,0.0800,N
22-01-2018 00:00:00,0 - 18.9,0.0758,N
29-01-2018 00:00:00,0 - 18.9,0.0799,N
05-02-2018 00:00:00,0 - 18.9,0.0629,N
12-02-2018 00:00:00,0 - 18.9,0.0729,N
19-02-2018 00:00:00,0 - 18.9,0.0871,N
26-02-2018 00:00:00,0 - 18.9,0.0792,N
05-03-2018 00:00:00,0 - 18.9,0.0665,N
12-03-2018 00:00:00,0 - 18.9,0.0747,N
19-03-2018 00:00:00,0 - 18.9,0.0723,N
26-03-2018 00:00:00,0 - 18.9,0.0750,N
