Date,Depth,Data,QC
02-12-2019 00:00:00,1.3,112.8390,N
09-12-2019 00:00:00,1.3,107.2120,N
16-12-2019 00:00:00,1.3,107.3240,N
23-12-2019 00:00:00,1.3,96.5440,N
06-01-2020 00:00:00,1.3,109.6550,N
13-01-2020 00:00:00,1.3,100.5480,N
20-01-2020 00:00:00,1.3,111.1750,N
28-01-2020 00:00:00,1.3,114.0340,N
03-02-2020 00:00:00,1.3,101.0210,N
10-02-2020 00:00:00,1.3,105.9380,N
17-02-2020 00:00:00,1.3,104.3400,N
24-02-2020 00:00:00,1.3,92.7820,N
02-03-2020 00:00:00,1.3,107.5150,N
09-03-2020 00:00:00,1.3,84.3590,N
16-03-2020 00:00:00,1.3,84.6090,N
30-03-2020 00:00:00,1.3,82.0500,N
