Date,Depth,Data,QC
04-12-2014 00:00:00,10.5,6.8643,N
08-12-2014 00:00:00,10.5,6.7663,N
15-12-2014 00:00:00,10.5,6.5854,N
22-12-2014 00:00:00,10.5,7.1183,N
05-01-2015 00:00:00,10.5,6.7051,N
12-01-2015 00:00:00,10.5,7.0218,N
19-01-2015 00:00:00,10.5,6.6843,N
27-01-2015 00:00:00,10.5,6.4779,N
02-02-2015 00:00:00,10.5,6.5691,N
09-02-2015 00:00:00,10.5,5.3920,N
16-02-2015 00:00:00,10.5,6.3131,N
23-02-2015 00:00:00,10.5,6.4019,N
02-03-2015 00:00:00,10.5,6.4664,N
09-03-2015 00:00:00,10.5,6.4817,N
16-03-2015 00:00:00,10.5,6.4618,N
23-03-2015 00:00:00,10.5,6.6919,N
