Date,Depth,Data,QC
02-12-2002 00:00:00,0,8.1600,N
09-12-2002 00:00:00,0,7.9800,N
16-12-0002 00:00:00,0,8.2000,N
23-12-0002 00:00:00,0,7.9500,N
30-12-0002 00:00:00,0,7.8000,N
06-01-2003 00:00:00,0,8.5200,N
13-01-0003 00:00:00,0,7.9900,N
20-01-0003 00:00:00,0,6.7400,N
27-01-0003 00:00:00,0,7.9800,N
03-02-2003 00:00:00,0,6.8600,N
10-02-2003 00:00:00,0,7.7400,N
17-02-0003 00:00:00,0,7.0000,N
24-02-0003 00:00:00,0,8.2000,N
03-03-2003 00:00:00,0,8.6000,N
10-03-2003 00:00:00,0,8.4000,N
17-03-0003 00:00:00,0,7.2000,N
24-03-0003 00:00:00,0,7.9000,N
31-03-0003 00:00:00,0,6.9000,N
