Date,Depth,Data,QC
02-12-2019 00:00:00,0,8.1480,N
09-12-2019 00:00:00,0,8.1400,N
16-12-2019 00:00:00,0,8.0810,N
23-12-2019 00:00:00,0,8.1400,N
06-01-2020 00:00:00,0,8.1800,N
13-01-2020 00:00:00,0, NaN,N
20-01-2020 00:00:00,0, NaN,N
28-01-2020 00:00:00,0, NaN,N
03-02-2020 00:00:00,0,8.1710,N
10-02-2020 00:00:00,0,8.2070,N
17-02-2020 00:00:00,0,8.1670,N
24-02-2020 00:00:00,0,8.1200,N
02-03-2020 00:00:00,0,8.1570,N
09-03-2020 00:00:00,0,8.1600,N
16-03-2020 00:00:00,0,8.1540,N
30-03-2020 00:00:00,0,8.1930,N
