Date,Depth,Data,QC
03-12-2018 00:00:00,0 - 10.5,0.1023,N
10-12-2018 00:00:00,0 - 10.5,0.1163,N
17-12-2018 00:00:00,0 - 10.5,0.1364,N
24-12-2018 00:00:00,0 - 10.5,0.1085,N
07-01-2019 00:00:00,0 - 10.5,0.1227,N
14-01-2019 00:00:00,0 - 10.5,0.1272,N
21-01-2019 00:00:00,0 - 10.5,0.1021,N
29-01-2019 00:00:00,0 - 10.5,0.1227,N
04-02-2019 00:00:00,0 - 10.5,0.1319,N
11-02-2019 00:00:00,0 - 10.5,0.1190,N
18-02-2019 00:00:00,0 - 10.5,0.1210,N
25-02-2019 00:00:00,0 - 10.5,0.1061,N
04-03-2019 00:00:00,0 - 10.5,0.1140,N
11-03-2019 00:00:00,0 - 10.5,0.1261,N
18-03-2019 00:00:00,0 - 10.5,0.1011,N
25-03-2019 00:00:00,0 - 10.5,0.0891,N
