Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 20.9,0.0100,N
01-12-1982 00:00:00,0 - 20.9,0.0080,N
08-12-1982 00:00:00,0 - 20.9,0.0130,N
15-12-1982 00:00:00,0 - 20.9,0.0060,N
23-12-1982 00:00:00,0 - 20.9,0.0040,N
30-12-1982 00:00:00,0 - 20.9,0.0070,N
05-01-1983 00:00:00,0 - 20.9,0.0060,N
12-01-1983 00:00:00,0 - 20.9,0.0020,N
19-01-1983 00:00:00,0 - 20.9,0.0050,N
26-01-1983 00:00:00,0 - 20.9,0.0080,N
04-02-1983 00:00:00,0 - 20.9, NaN,N
09-02-1983 00:00:00,0 - 20.9,0.0280,N
16-02-1983 00:00:00,0 - 20.9,0.0540,N
23-02-1983 00:00:00,0 - 20.9,0.0280,N
