Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 20.9,0.0060,N
08-12-2000 00:00:00,0 - 20.9,0.0060,N
15-12-2000 00:00:00,0 - 20.9,0.0059,N
22-12-2000 00:00:00,0 - 20.9,0.0063,N
08-01-2001 00:00:00,0 - 20.9,0.0057,N
12-01-2001 00:00:00,0 - 20.9,0.0058,N
19-01-2001 00:00:00,0 - 20.9,0.0053,N
25-01-2001 00:00:00,0 - 20.9,0.0060,N
01-02-2001 00:00:00,0 - 20.9,0.0058,N
09-02-2001 00:00:00,0 - 20.9,0.0062,N
16-02-2001 00:00:00,0 - 20.9,0.0075,N
23-02-2001 00:00:00,0 - 20.9,0.0093,N
02-03-2001 00:00:00,0 - 20.9,0.0070,N
09-03-2001 00:00:00,0 - 20.9,0.0080,N
16-03-2001 00:00:00,0 - 20.9,0.0067,N
23-03-2001 00:00:00,0 - 20.9,0.0070,N
30-03-2001 00:00:00,0 - 20.9,0.0080,N
