Date,Depth,Data,QC
14-01-2021 12:52:35,-0.3020,6.538750,Good
14-01-2021 12:52:36,-0.4188,6.483850,Good
14-01-2021 12:52:37,-0.6292,6.345825,Good
14-01-2021 12:52:38,-0.6627,6.370025,Good
14-01-2021 12:52:39,-0.7165,6.431650,Good
14-01-2021 12:52:40,-0.7863,6.454825,Good
14-01-2021 12:52:41,-0.9050,6.464075,Good
14-01-2021 12:52:42,-1.0593,6.463325,Good
14-01-2021 12:52:43,-1.2160,6.462400,Good
14-01-2021 12:52:44,-1.3330,6.439300,Good
14-01-2021 12:52:45,-1.4848,6.445675,Good
14-01-2021 12:52:46,-1.6980,6.451575,Good
14-01-2021 12:52:47,-1.9090,6.443325,Good
14-01-2021 12:52:48,-2.1465,6.459575,Good
14-01-2021 12:52:49,-2.3552,6.475325,Good
14-01-2021 12:52:50,-2.5650,6.475175,Good
14-01-2021 12:52:51,-2.7560,6.461775,Good
14-01-2021 12:52:52,-2.9360,6.440375,Good
14-01-2021 12:52:53,-3.1288,6.404725,Good
14-01-2021 12:52:54,-3.3005,6.345800,Good
14-01-2021 12:52:55,-3.5013,6.338150,Good
14-01-2021 12:52:56,-3.6720,6.297450,Good
14-01-2021 12:52:57,-3.8582,6.266775,Good
14-01-2021 12:52:58,-3.9987,6.255025,Good
14-01-2021 12:52:59,-4.1605,6.198375,Good
14-01-2021 12:53:00,-4.3050,6.135050,Good
14-01-2021 12:53:01,-4.4650,6.139525,Good
14-01-2021 12:53:02,-4.6460,6.141775,Good
14-01-2021 12:53:03,-4.7512,6.132375,Good
14-01-2021 12:53:04,-4.9982,6.175825,Good
14-01-2021 12:53:05,-5.1645,6.215150,Good
14-01-2021 12:53:06,-5.3125,6.214650,Good
14-01-2021 12:53:07,-5.4778,6.209450,Good
14-01-2021 12:53:08,-5.5873,6.208900,Good
14-01-2021 12:53:09,-5.7748,6.229250,Good
14-01-2021 12:53:10,-5.9035,6.236175,Good
14-01-2021 12:53:11,-6.0770,6.219825,Good
14-01-2021 12:53:12,-6.2698,6.224025,Good
14-01-2021 12:53:13,-6.4333,6.219525,Good
14-01-2021 12:53:14,-6.6100,6.227650,Good
14-01-2021 12:53:15,-6.7283,6.248725,Good
14-01-2021 12:53:16,-6.8723,6.241275,Good
14-01-2021 12:53:17,-7.0355,6.225250,Good
14-01-2021 12:53:18,-7.1238,6.229775,Good
14-01-2021 12:53:19,-7.3418,6.240025,Good
14-01-2021 12:53:20,-7.4873,6.239425,Good
14-01-2021 12:53:21,-7.6750,6.241450,Good
14-01-2021 12:53:22,-7.8665,6.260725,Good
