Date,Depth,Data,QC
01-02-2021 12:53:00,0 - 18.2,0.000200,Good
01-03-2021 12:22:00,0 - 18.4,0.000200,Good
06-05-2021 13:33:00,0 - 18.6,0.000100,Good
19-07-2021 13:41:00,0 - 18.5,0.000300,Good
02-08-2021 13:41:00,0 - 18.4,0.000200,Good
07-09-2021 13:14:00,0 - 18.7,0.000400,Good
23-10-2021 11:35:00,0 - 18.4,0.000200,Good
09-11-2021 13:16:00,0 - 18,0.000200,Good
10-12-2021 12:00:00,0 - 18.2,0.000100,Good
05-01-2022 12:25:00,0 - 18.1,0.000200,Good
01-02-2022 12:57:00,0 - 18.2,0.000100,Good
08-03-2022 12:48:00,0 - 18.4,0.000200,Good
07-04-2022 12:54:00,0 - 18.7,0.000200,Good
02-05-2022 13:36:00,0 - 18.5,0.000200,Good
02-06-2022 14:22:00,0 - 18.7,0.000100,Good
