Date,Depth,Data,QC
14-01-2021 16:09:00,-0.3048,54566.365250,Good
14-01-2021 16:09:01,-0.4935,54565.588250,Good
14-01-2021 16:09:02,-0.6388,54564.221500,Good
14-01-2021 16:09:03,-0.7167,54562.360750,Good
14-01-2021 16:09:04,-0.8395,54560.007000,Good
14-01-2021 16:09:05,-0.8708,54560.577250,Good
14-01-2021 16:09:06,-0.9413,54559.723000,Good
14-01-2021 16:09:07,-0.9958,54561.394250,Good
14-01-2021 16:09:08,-1.1645,54564.300250,Good
14-01-2021 16:09:09,-1.2752,54565.306750,Good
14-01-2021 16:09:10,-1.3282,54575.124750,Good
14-01-2021 16:09:11,-1.3425,54576.833250,Good
14-01-2021 16:09:12,-1.3420,54577.783000,Good
14-01-2021 16:09:13,-1.3530,54577.707000,Good
14-01-2021 16:09:14,-1.4387,54574.155750,Good
14-01-2021 16:09:15,-1.5410,54578.752500,Good
14-01-2021 16:09:16,-1.5845,54580.006000,Good
14-01-2021 16:09:17,-1.6880,54580.709250,Good
14-01-2021 16:09:18,-1.8373,54580.386500,Good
14-01-2021 16:09:19,-1.9928,54570.151000,Good
14-01-2021 16:09:20,-2.1030,54561.835000,Good
14-01-2021 16:09:21,-2.2240,54562.405500,Good
14-01-2021 16:09:22,-2.3163,54565.425500,Good
14-01-2021 16:09:23,-2.3268,54561.285000,Good
14-01-2021 16:09:24,-2.3262,54553.861250,Good
14-01-2021 16:09:25,-2.3323,54555.209500,Good
14-01-2021 16:09:26,-2.4232,54547.994500,Good
14-01-2021 16:09:27,-2.6153,54548.927000,Good
14-01-2021 16:09:28,-2.7277,54553.294500,Good
14-01-2021 16:09:29,-2.8298,54530.567750,Good
14-01-2021 16:09:30,-2.8573,54520.109500,Good
14-01-2021 16:09:31,-3.0048,54528.655000,Good
14-01-2021 16:09:32,-3.2487,54547.942750,Good
14-01-2021 16:09:33,-3.4417,54539.133500,Good
14-01-2021 16:09:34,-3.6510,54460.369750,Good
14-01-2021 16:09:35,-3.8595,54422.091250,Good
14-01-2021 16:09:36,-4.0438,54400.150000,Good
14-01-2021 16:09:37,-4.2393,54353.847750,Good
14-01-2021 16:09:38,-4.3963,54337.643500,Good
14-01-2021 16:09:39,-4.5620,54324.851250,Good
14-01-2021 16:09:40,-4.7207,54265.370250,Good
14-01-2021 16:09:41,-4.8323,54255.278000,Good
14-01-2021 16:09:42,-4.9940,54230.143750,Good
14-01-2021 16:09:43,-5.1280,54203.313250,Good
14-01-2021 16:09:44,-5.2625,54093.121000,Good
14-01-2021 16:09:45,-5.3498,54039.674250,Good
14-01-2021 16:09:46,-5.4783,53977.173750,Good
14-01-2021 16:09:47,-5.5818,53964.117750,Good
14-01-2021 16:09:48,-5.6925,53963.117000,Good
14-01-2021 16:09:49,-5.7968,53956.427500,Good
14-01-2021 16:09:50,-5.9330,53923.777000,Good
14-01-2021 16:09:51,-6.0370,53947.891500,Good
14-01-2021 16:09:52,-6.1615,53914.540750,Good
14-01-2021 16:09:53,-6.2520,53913.088250,Good
14-01-2021 16:09:54,-6.3645,53938.672500,Good
14-01-2021 16:09:55,-6.4550,53931.321250,Good
14-01-2021 16:09:56,-6.5968,53955.078000,Good
14-01-2021 16:09:57,-6.7495,54014.716500,Good
14-01-2021 16:09:58,-6.9138,54021.124250,Good
14-01-2021 16:09:59,-7.0797,54032.148750,Good
14-01-2021 16:10:00,-7.2053,54023.488250,Good
14-01-2021 16:10:01,-7.3392,54004.336750,Good
14-01-2021 16:10:02,-7.4595,53982.485250,Good
14-01-2021 16:10:03,-7.5955,53955.156250,Good
14-01-2021 16:10:04,-7.7337,53942.552250,Good
14-01-2021 16:10:05,-7.8783,53946.579750,Good
14-01-2021 16:10:06,-8.0595,53933.730750,Good
14-01-2021 16:10:07,-8.2230,53880.496000,Good
14-01-2021 16:10:08,-8.3818,53852.511000,Good
