Date,Depth,Data,QC
14-01-2021 15:38:33,-0.3538,23.547625,Good
14-01-2021 15:38:34,-0.4943,23.547250,Good
14-01-2021 15:38:35,-0.6580,23.540575,Good
14-01-2021 15:38:36,-0.6980,23.536725,Good
14-01-2021 15:38:37,-0.9200,23.540025,Good
14-01-2021 15:38:38,-0.8320,23.538825,Good
14-01-2021 15:38:39,-0.9060,23.541175,Good
14-01-2021 15:38:40,-0.9277,23.539000,Good
14-01-2021 15:38:41,-1.2100,23.533500,Good
14-01-2021 15:38:42,-1.3170,23.531475,Good
14-01-2021 15:38:43,-1.5203,23.535050,Good
14-01-2021 15:38:44,-1.4745,23.538600,Good
14-01-2021 15:38:45,-1.6170,23.534475,Good
14-01-2021 15:38:46,-1.4647,23.535275,Good
14-01-2021 15:38:47,-1.6785,23.533875,Good
14-01-2021 15:38:48,-1.5862,23.533400,Good
14-01-2021 15:38:49,-1.7237,23.541600,Good
14-01-2021 15:38:50,-1.8985,23.538350,Good
14-01-2021 15:38:51,-2.0130,23.549225,Good
14-01-2021 15:38:52,-2.0753,23.552650,Good
14-01-2021 15:38:53,-2.1458,23.554100,Good
14-01-2021 15:38:54,-2.3327,23.557000,Good
14-01-2021 15:38:55,-2.4053,23.555600,Good
14-01-2021 15:38:56,-2.5063,23.555150,Good
14-01-2021 15:38:57,-2.7048,23.547300,Good
14-01-2021 15:38:58,-2.8580,23.540825,Good
14-01-2021 15:38:59,-3.1923,23.535450,Good
14-01-2021 15:39:00,-3.1545,23.524650,Good
14-01-2021 15:39:01,-3.4453,23.524275,Good
14-01-2021 15:39:02,-3.5375,23.520350,Good
14-01-2021 15:39:03,-3.6242,23.518975,Good
14-01-2021 15:39:04,-3.8015,23.516775,Good
14-01-2021 15:39:05,-3.7683,23.517550,Good
14-01-2021 15:39:06,-4.0313,23.520025,Good
14-01-2021 15:39:07,-3.9685,23.520650,Good
14-01-2021 15:39:08,-4.2652,23.522225,Good
14-01-2021 15:39:09,-4.2400,23.523075,Good
14-01-2021 15:39:10,-4.5373,23.519025,Good
14-01-2021 15:39:11,-4.5077,23.517575,Good
14-01-2021 15:39:12,-4.7075,23.517300,Good
14-01-2021 15:39:13,-4.8163,23.516025,Good
14-01-2021 15:39:14,-4.8470,23.516800,Good
14-01-2021 15:39:15,-5.0903,23.519150,Good
14-01-2021 15:39:16,-5.2443,23.519775,Good
14-01-2021 15:39:17,-5.4545,23.519075,Good
14-01-2021 15:39:18,-5.6090,23.519450,Good
14-01-2021 15:39:19,-5.7350,23.519450,Good
14-01-2021 15:39:20,-5.9150,23.516950,Good
14-01-2021 15:39:21,-6.1185,23.516025,Good
14-01-2021 15:39:22,-6.3175,23.517125,Good
14-01-2021 15:39:23,-6.4887,23.523975,Good
14-01-2021 15:39:24,-6.5780,23.526775,Good
14-01-2021 15:39:25,-6.7268,23.528975,Good
14-01-2021 15:39:26,-6.9045,23.529450,Good
14-01-2021 15:39:27,-6.9555,23.529725,Good
14-01-2021 15:39:28,-7.0765,23.529450,Good
14-01-2021 15:39:29,-7.1645,23.529675,Good
14-01-2021 15:39:30,-7.3630,23.529600,Good
14-01-2021 15:39:31,-7.5095,23.529600,Good
14-01-2021 15:39:32,-7.6580,23.529925,Good
14-01-2021 15:39:33,-7.8835,23.527275,Good
14-01-2021 15:39:34,-8.0273,23.525775,Good
14-01-2021 15:39:35,-8.1660,23.524750,Good
14-01-2021 15:39:36,-8.3750,23.518975,Good
14-01-2021 15:39:37,-8.5085,23.518225,Good
14-01-2021 15:39:38,-8.6783,23.517875,Good
14-01-2021 15:39:39,-8.8667,23.513925,Good
14-01-2021 15:39:40,-9.1025,23.503300,Good
14-01-2021 15:39:41,-9.2710,23.500500,Good
14-01-2021 15:39:42,-9.4065,23.498800,Good
14-01-2021 15:39:43,-9.6705,23.494325,Good
14-01-2021 15:39:44,-9.8353,23.488225,Good
14-01-2021 15:39:45,-10.0488,23.487425,Good
14-01-2021 15:39:46,-10.2525,23.487000,Good
14-01-2021 15:39:47,-10.4663,23.488125,Good
14-01-2021 15:39:48,-10.5218,23.485175,Good
14-01-2021 15:39:49,-10.7563,23.477950,Good
14-01-2021 15:39:50,-10.9340,23.466700,Good
14-01-2021 15:39:51,-11.1630,23.451425,Good
14-01-2021 15:39:52,-11.2193,23.446575,Good
14-01-2021 15:39:53,-11.4288,23.446775,Good
14-01-2021 15:39:54,-11.5753,23.444925,Good
14-01-2021 15:39:55,-11.6290,23.445975,Good
14-01-2021 15:39:56,-11.8663,23.444200,Good
14-01-2021 15:39:57,-11.9428,23.444075,Good
14-01-2021 15:39:58,-12.1015,23.441625,Good
14-01-2021 15:39:59,-12.2103,23.441200,Good
14-01-2021 15:40:00,-12.3993,23.437700,Good
14-01-2021 15:40:01,-12.4477,23.435475,Good
14-01-2021 15:40:02,-12.6412,23.430875,Good
14-01-2021 15:40:03,-12.7478,23.424625,Good
