Date,Depth,Data,QC
14-01-2021 09:57:31,-0.3685,0.232900,Good
14-01-2021 09:57:32,-0.5330,0.233775,Good
14-01-2021 09:57:33,-0.5625,0.196125,Good
14-01-2021 09:57:34,-0.7702,0.164950,Good
14-01-2021 09:57:35,-0.8902,0.271625,Good
14-01-2021 09:57:36,-1.3108,0.258575,Good
14-01-2021 09:57:37,-1.4995,0.168900,Good
14-01-2021 09:57:38,-1.5628,0.204300,Good
14-01-2021 09:57:39,-1.7132,0.186800,Good
14-01-2021 09:57:40,-1.8328,0.125150,Good
14-01-2021 09:57:41,-2.0720,0.150225,Good
14-01-2021 09:57:42,-2.2720,0.169525,Good
14-01-2021 09:57:43,-2.4700,0.132225,Good
14-01-2021 09:57:44,-2.7128,0.140650,Good
14-01-2021 09:57:45,-2.9290,0.160500,Good
14-01-2021 09:57:46,-3.2327,0.217200,Good
14-01-2021 09:57:47,-3.6210,0.234875,Good
14-01-2021 09:57:48,-4.0038,0.217150,Good
14-01-2021 09:57:49,-4.2080,0.209025,Good
14-01-2021 09:57:50,-4.5057,0.207600,Good
14-01-2021 09:57:51,-4.7488,0.226425,Good
14-01-2021 09:57:52,-4.9527,0.211475,Good
14-01-2021 09:57:53,-5.1690,0.207100,Good
14-01-2021 09:57:54,-5.4180,0.225000,Good
14-01-2021 09:57:55,-5.5800,0.203525,Good
14-01-2021 09:57:56,-5.8015,0.220700,Good
14-01-2021 09:57:57,-5.9935,0.244125,Good
14-01-2021 09:57:58,-6.2680,0.232650,Good
14-01-2021 09:57:59,-6.4677,0.222950,Good
14-01-2021 09:58:00,-6.7665,0.210750,Good
14-01-2021 09:58:01,-6.9525,0.212475,Good
14-01-2021 09:58:02,-7.1967,0.204275,Good
14-01-2021 09:58:03,-7.3937,0.215525,Good
14-01-2021 09:58:04,-7.6627,0.202775,Good
14-01-2021 09:58:05,-7.8797,0.223200,Good
14-01-2021 09:58:06,-8.0770,0.214150,Good
14-01-2021 09:58:07,-8.2795,0.221175,Good
14-01-2021 09:58:08,-8.4410,0.222075,Good
14-01-2021 09:58:09,-8.6970,0.186800,Good
14-01-2021 09:58:10,-8.7860,0.210125,Good
14-01-2021 09:58:11,-8.9055,0.200250,Good
