Date,Depth,Data,QC
14-01-2021 11:03:04,-0.3162,8.166000,Good
14-01-2021 11:03:05,-0.5860,8.160000,Good
14-01-2021 11:03:06,-0.9063,8.161000,Good
14-01-2021 11:03:07,-0.8395,8.163000,Good
14-01-2021 11:03:08,-0.8233,8.163750,Good
14-01-2021 11:03:09,-0.9210,8.163500,Good
14-01-2021 11:03:10,-0.9992,8.163250,Good
14-01-2021 11:03:11,-1.0960,8.163000,Good
14-01-2021 11:03:12,-1.2110,8.164000,Good
14-01-2021 11:03:13,-1.2560,8.163250,Good
14-01-2021 11:03:14,-1.3880,8.163750,Good
14-01-2021 11:03:15,-1.4768,8.163000,Good
14-01-2021 11:03:16,-1.6333,8.162250,Good
14-01-2021 11:03:17,-1.7795,8.162750,Good
14-01-2021 11:03:18,-1.9435,8.162250,Good
14-01-2021 11:03:19,-2.1067,8.164000,Good
14-01-2021 11:03:20,-2.2420,8.162750,Good
14-01-2021 11:03:21,-2.4177,8.163250,Good
14-01-2021 11:03:22,-2.5587,8.162500,Good
14-01-2021 11:03:23,-2.7243,8.162750,Good
14-01-2021 11:03:24,-2.9647,8.164000,Good
14-01-2021 11:03:25,-3.1208,8.164000,Good
14-01-2021 11:03:26,-3.2290,8.163250,Good
14-01-2021 11:03:27,-3.3068,8.163250,Good
14-01-2021 11:03:28,-3.3485,8.162750,Good
14-01-2021 11:03:29,-3.4072,8.163750,Good
14-01-2021 11:03:30,-3.4860,8.163000,Good
14-01-2021 11:03:31,-3.6845,8.163000,Good
14-01-2021 11:03:32,-3.9362,8.163250,Good
14-01-2021 11:03:33,-4.0622,8.164000,Good
14-01-2021 11:03:34,-4.2675,8.163000,Good
14-01-2021 11:03:35,-4.3925,8.163750,Good
14-01-2021 11:03:36,-4.5895,8.164000,Good
14-01-2021 11:03:37,-4.6645,8.165000,Good
14-01-2021 11:03:38,-4.7925,8.163500,Good
14-01-2021 11:03:39,-4.8863,8.164250,Good
14-01-2021 11:03:40,-5.0980,8.163000,Good
14-01-2021 11:03:41,-5.1493,8.164250,Good
14-01-2021 11:03:42,-5.3323,8.163750,Good
14-01-2021 11:03:43,-5.3907,8.165250,Good
14-01-2021 11:03:44,-5.6010,8.163250,Good
14-01-2021 11:03:45,-5.7675,8.163500,Good
14-01-2021 11:03:46,-5.9463,8.163750,Good
14-01-2021 11:03:47,-6.1742,8.164250,Good
14-01-2021 11:03:48,-6.3557,8.164250,Good
14-01-2021 11:03:49,-6.5403,8.164500,Good
14-01-2021 11:03:50,-6.7547,8.163750,Good
14-01-2021 11:03:51,-6.9000,8.163250,Good
14-01-2021 11:03:52,-7.0715,8.163250,Good
14-01-2021 11:03:53,-7.2432,8.162750,Good
14-01-2021 11:03:54,-7.3990,8.162750,Good
14-01-2021 11:03:55,-7.6087,8.163250,Good
14-01-2021 11:03:56,-7.7680,8.163250,Good
14-01-2021 11:03:57,-7.8717,8.162500,Good
14-01-2021 11:03:58,-8.1030,8.163250,Good
14-01-2021 11:03:59,-8.1807,8.164500,Good
14-01-2021 11:04:00,-8.3185,8.164250,Good
14-01-2021 11:04:01,-8.4893,8.164000,Good
14-01-2021 11:04:02,-8.6348,8.162250,Good
