Date,Depth,Data,QC
14-01-2021 11:03:04,0.31625,0.455600,Good
14-01-2021 11:03:05,0.586,0.470675,Good
14-01-2021 11:03:06,0.90625,0.458350,Good
14-01-2021 11:03:07,0.8395,0.418900,Good
14-01-2021 11:03:08,0.82325,0.425400,Good
14-01-2021 11:03:09,0.921,0.508200,Good
14-01-2021 11:03:10,0.99925,0.448175,Good
14-01-2021 11:03:11,1.096,0.423050,Good
14-01-2021 11:03:12,1.211,0.439300,Good
14-01-2021 11:03:13,1.256,0.440575,Good
14-01-2021 11:03:14,1.388,0.437950,Good
14-01-2021 11:03:15,1.47675,0.423425,Good
14-01-2021 11:03:16,1.63325,0.472125,Good
14-01-2021 11:03:17,1.7795,0.426075,Good
14-01-2021 11:03:18,1.9435,0.434825,Good
14-01-2021 11:03:19,2.10675,0.473700,Good
14-01-2021 11:03:20,2.242,0.443750,Good
14-01-2021 11:03:21,2.41775,0.498850,Good
14-01-2021 11:03:22,2.55875,0.402425,Good
14-01-2021 11:03:23,2.72425,0.423675,Good
14-01-2021 11:03:24,2.96475,0.473575,Good
14-01-2021 11:03:25,3.12075,0.425375,Good
14-01-2021 11:03:26,3.229,0.415450,Good
14-01-2021 11:03:27,3.30675,0.440325,Good
14-01-2021 11:03:28,3.3485,0.416175,Good
14-01-2021 11:03:29,3.40725,0.435825,Good
14-01-2021 11:03:30,3.486,0.462475,Good
14-01-2021 11:03:31,3.6845,0.446850,Good
14-01-2021 11:03:32,3.93625,0.445550,Good
14-01-2021 11:03:33,4.06225,0.457450,Good
14-01-2021 11:03:34,4.2675,0.414450,Good
14-01-2021 11:03:35,4.3925,0.407000,Good
14-01-2021 11:03:36,4.5895,0.413700,Good
14-01-2021 11:03:37,4.6645,0.546000,Good
14-01-2021 11:03:38,4.7925,0.441950,Good
14-01-2021 11:03:39,4.88625,0.453025,Good
14-01-2021 11:03:40,5.098,0.441750,Good
14-01-2021 11:03:41,5.14925,0.413800,Good
14-01-2021 11:03:42,5.33225,0.446450,Good
14-01-2021 11:03:43,5.39075,0.471500,Good
14-01-2021 11:03:44,5.601,0.521700,Good
14-01-2021 11:03:45,5.7675,0.414500,Good
14-01-2021 11:03:46,5.94625,0.406900,Good
14-01-2021 11:03:47,6.17425,0.425450,Good
14-01-2021 11:03:48,6.35575,0.449650,Good
14-01-2021 11:03:49,6.54025,0.428200,Good
14-01-2021 11:03:50,6.75475,0.420775,Good
14-01-2021 11:03:51,6.9,0.467600,Good
14-01-2021 11:03:52,7.0715,0.421350,Good
14-01-2021 11:03:53,7.24325,0.525100,Good
14-01-2021 11:03:54,7.399,0.446750,Good
14-01-2021 11:03:55,7.60875,0.429300,Good
14-01-2021 11:03:56,7.768,0.441700,Good
14-01-2021 11:03:57,7.87175,0.435850,Good
14-01-2021 11:03:58,8.103,1.120350,Good
14-01-2021 11:03:59,8.18075,0.418125,Good
14-01-2021 11:04:00,8.3185,0.411400,Good
14-01-2021 11:04:01,8.48925,0.442850,Good
14-01-2021 11:04:02,8.63475,0.439750,Good
14-01-2021 11:04:03,8.867,0.396200,Good
14-01-2021 11:04:04,8.9395,0.436225,Good
14-01-2021 11:04:05,9.09675,0.528600,Good
14-01-2021 11:04:06,9.19225,0.422000,Good
14-01-2021 11:04:07,9.3835,0.469350,Good
14-01-2021 11:04:08,9.4565,0.500300,Good
14-01-2021 11:04:09,9.618,0.434150,Good
14-01-2021 11:04:10,9.7735,0.457850,Good
14-01-2021 11:04:11,9.79175,0.403900,Good
14-01-2021 11:04:12,9.9095,0.442800,Good
14-01-2021 11:04:13,10.0488,0.456200,Good
14-01-2021 11:04:14,10.2063,0.457000,Good
14-01-2021 11:04:15,10.2863,0.443100,Good
14-01-2021 11:04:16,10.4395,0.424800,Good
14-01-2021 11:04:17,10.4563,0.438875,Good
14-01-2021 11:04:18,10.4633,0.403150,Good
01-02-2021 09:09:37,0.3045,0.177950,Good
01-02-2021 09:09:38,0.41375,0.223600,Good
01-02-2021 09:09:39,0.47225,0.256150,Good
01-02-2021 09:09:40,0.64225,0.686700,Good
01-02-2021 09:09:41,0.866,0.956500,Good
01-02-2021 09:09:42,1.0875,0.209800,Good
01-02-2021 09:09:43,1.226,0.223500,Good
01-02-2021 09:09:44,1.35425,0.282550,Good
01-02-2021 09:09:45,1.4055,0.389500,Good
01-02-2021 09:09:46,1.5425,0.378500,Good
01-02-2021 09:09:47,1.775,0.282250,Good
01-02-2021 09:09:48,1.9785,0.219600,Good
01-02-2021 09:09:49,2.2345,0.324750,Good
01-02-2021 09:09:50,2.42475,0.486550,Good
01-02-2021 09:09:51,2.5995,0.223150,Good
01-02-2021 09:09:52,2.74775,0.300400,Good
01-02-2021 09:09:53,2.9465,0.507000,Good
01-02-2021 09:09:54,3.1385,0.253450,Good
01-02-2021 09:09:55,3.352,0.285500,Good
01-02-2021 09:09:56,3.4285,0.171300,Good
01-02-2021 09:09:57,3.59025,0.314050,Good
