Date,Depth,Data,QC
14-01-2021 10:17:00,-12.0000,0.004000,Good
01-02-2021 09:42:00,-12.0000,0.003000,Good
01-03-2021 09:24:00,-12.4000,0.002000,Good
06-04-2021 10:26:00,-12.7000,0.003000,Good
06-05-2021 10:32:00,-12.6000,0.003000,Good
01-06-2021 10:15:00,-12.5000,0.005000,Good
19-07-2021 10:36:00,-12.5000,0.005000,Good
02-08-2021 10:44:00,-12.2000,0.005000,Good
07-09-2021 10:08:00,-12.7000,0.003000,Good
23-10-2021 09:05:00,-12.1000,0.003000,Good
09-11-2021 10:11:00,-12.1000,0.005000,Good
10-12-2021 08:53:00,-12.3000,0.003000,Good
04-01-2022 09:10:00,-12.0000,0.004000,Good
01-02-2022 09:32:00,-11.8000,0.004000,Good
08-03-2022 09:51:00,-12.1000,0.003000,Good
07-04-2022 09:40:00,-12.5000,0.004000,Good
02-05-2022 10:31:00,-12.9000,0.002000,Good
02-06-2022 11:03:00,-12.8000,0.005000,Good
13-07-2022 10:41:00,-12.3000,0.005000,Good
