Date,Depth,Data,QC
14-01-2021 12:52:35,-0.3020,8.170750,Good
14-01-2021 12:52:36,-0.4188,8.166750,Good
14-01-2021 12:52:37,-0.6292,8.166250,Good
14-01-2021 12:52:38,-0.6627,8.167500,Good
14-01-2021 12:52:39,-0.7165,8.168750,Good
14-01-2021 12:52:40,-0.7863,8.169500,Good
14-01-2021 12:52:41,-0.9050,8.169250,Good
14-01-2021 12:52:42,-1.0593,8.169000,Good
14-01-2021 12:52:43,-1.2160,8.167000,Good
14-01-2021 12:52:44,-1.3330,8.169000,Good
14-01-2021 12:52:45,-1.4848,8.168250,Good
14-01-2021 12:52:46,-1.6980,8.169000,Good
14-01-2021 12:52:47,-1.9090,8.168500,Good
14-01-2021 12:52:48,-2.1465,8.168250,Good
14-01-2021 12:52:49,-2.3552,8.169750,Good
14-01-2021 12:52:50,-2.5650,8.168250,Good
14-01-2021 12:52:51,-2.7560,8.168250,Good
14-01-2021 12:52:52,-2.9360,8.165500,Good
14-01-2021 12:52:53,-3.1288,8.164750,Good
14-01-2021 12:52:54,-3.3005,8.164000,Good
14-01-2021 12:52:55,-3.5013,8.162250,Good
14-01-2021 12:52:56,-3.6720,8.158750,Good
14-01-2021 12:52:57,-3.8582,8.157500,Good
14-01-2021 12:52:58,-3.9987,8.157750,Good
14-01-2021 12:52:59,-4.1605,8.155750,Good
14-01-2021 12:53:00,-4.3050,8.153250,Good
14-01-2021 12:53:01,-4.4650,8.153250,Good
14-01-2021 12:53:02,-4.6460,8.151500,Good
14-01-2021 12:53:03,-4.7512,8.152750,Good
14-01-2021 12:53:04,-4.9982,8.152500,Good
14-01-2021 12:53:05,-5.1645,8.152750,Good
14-01-2021 12:53:06,-5.3125,8.151500,Good
14-01-2021 12:53:07,-5.4778,8.152750,Good
14-01-2021 12:53:08,-5.5873,8.153500,Good
14-01-2021 12:53:09,-5.7748,8.155250,Good
14-01-2021 12:53:10,-5.9035,8.154250,Good
14-01-2021 12:53:11,-6.0770,8.153000,Good
14-01-2021 12:53:12,-6.2698,8.153000,Good
14-01-2021 12:53:13,-6.4333,8.152250,Good
14-01-2021 12:53:14,-6.6100,8.152250,Good
14-01-2021 12:53:15,-6.7283,8.154500,Good
14-01-2021 12:53:16,-6.8723,8.152250,Good
14-01-2021 12:53:17,-7.0355,8.153500,Good
14-01-2021 12:53:18,-7.1238,8.152500,Good
14-01-2021 12:53:19,-7.3418,8.152000,Good
14-01-2021 12:53:20,-7.4873,8.151750,Good
14-01-2021 12:53:21,-7.6750,8.152000,Good
14-01-2021 12:53:22,-7.8665,8.151500,Good
14-01-2021 12:53:23,-8.0545,8.152750,Good
14-01-2021 12:53:24,-8.2830,8.153500,Good
14-01-2021 12:53:25,-8.4277,8.152250,Good
14-01-2021 12:53:26,-8.5442,8.153500,Good
14-01-2021 12:53:27,-8.8193,8.153750,Good
14-01-2021 12:53:28,-9.0160,8.153000,Good
14-01-2021 12:53:29,-9.2007,8.154250,Good
14-01-2021 12:53:30,-9.3195,8.153000,Good
14-01-2021 12:53:31,-9.5032,8.152250,Good
14-01-2021 12:53:32,-9.6385,8.152250,Good
14-01-2021 12:53:33,-9.7843,8.152750,Good
14-01-2021 12:53:34,-9.9618,8.153250,Good
14-01-2021 12:53:35,-10.0725,8.153250,Good
14-01-2021 12:53:36,-10.2135,8.151500,Good
14-01-2021 12:53:37,-10.3888,8.152000,Good
14-01-2021 12:53:38,-10.5875,8.152000,Good
14-01-2021 12:53:39,-10.8257,8.150750,Good
14-01-2021 12:53:40,-11.0117,8.152750,Good
14-01-2021 12:53:41,-11.2163,8.152250,Good
14-01-2021 12:53:42,-11.4125,8.151500,Good
14-01-2021 12:53:43,-11.5950,8.151750,Good
14-01-2021 12:53:44,-11.8205,8.152000,Good
14-01-2021 12:53:45,-11.9805,8.151750,Good
14-01-2021 12:53:46,-12.1358,8.151000,Good
14-01-2021 12:53:47,-12.2845,8.150750,Good
14-01-2021 12:53:48,-12.4448,8.151250,Good
14-01-2021 12:53:49,-12.5620,8.151250,Good
14-01-2021 12:53:50,-12.7583,8.149750,Good
14-01-2021 12:53:51,-12.9172,8.150500,Good
14-01-2021 12:53:52,-13.0675,8.149250,Good
14-01-2021 12:53:53,-13.2167,8.150000,Good
14-01-2021 12:53:54,-13.3803,8.148500,Good
14-01-2021 12:53:55,-13.5392,8.149000,Good
14-01-2021 12:53:56,-13.7018,8.147750,Good
14-01-2021 12:53:57,-13.8728,8.149000,Good
14-01-2021 12:53:58,-14.0455,8.148750,Good
14-01-2021 12:53:59,-14.2118,8.146750,Good
14-01-2021 12:54:00,-14.3953,8.147250,Good
14-01-2021 12:54:01,-14.5558,8.147000,Good
14-01-2021 12:54:02,-14.6760,8.149250,Good
14-01-2021 12:54:03,-14.8178,8.147250,Good
14-01-2021 12:54:04,-14.9345,8.147250,Good
14-01-2021 12:54:05,-14.9660,8.146000,Good
14-01-2021 12:54:06,-14.9675,8.146000,Good
14-01-2021 12:54:07,-14.9740,8.147000,Good
14-01-2021 12:54:08,-14.9760,8.148000,Good
01-02-2021 10:39:34,-0.3073,8.216500,Good
01-02-2021 10:39:35,-0.4850,8.213250,Good
01-02-2021 10:39:36,-0.6525,8.215750,Good
01-02-2021 10:39:37,-0.8468,8.219250,Good
01-02-2021 10:39:38,-1.0290,8.219250,Good
01-02-2021 10:39:39,-1.2503,8.219500,Good
01-02-2021 10:39:40,-1.4327,8.221000,Good
01-02-2021 10:39:41,-1.6825,8.219000,Good
01-02-2021 10:39:42,-1.9370,8.220000,Good
01-02-2021 10:39:43,-2.2010,8.221750,Good
01-02-2021 10:39:44,-2.4325,8.220750,Good
01-02-2021 10:39:45,-2.6625,8.223250,Good
01-02-2021 10:39:46,-2.9185,8.221500,Good
01-02-2021 10:39:47,-3.1260,8.222750,Good
01-02-2021 10:39:48,-3.3758,8.222750,Good
01-02-2021 10:39:49,-3.5697,8.222500,Good
01-02-2021 10:39:50,-3.7715,8.224000,Good
01-02-2021 10:39:51,-3.9947,8.223250,Good
01-02-2021 10:39:52,-4.1765,8.223000,Good
01-02-2021 10:39:53,-4.3998,8.221250,Good
01-02-2021 10:39:54,-4.6132,8.222500,Good
01-02-2021 10:39:55,-4.7957,8.222250,Good
01-02-2021 10:39:56,-5.0148,8.222750,Good
01-02-2021 10:39:57,-5.2307,8.220750,Good
01-02-2021 10:39:58,-5.4465,8.221000,Good
01-02-2021 10:39:59,-5.6697,8.221250,Good
01-02-2021 10:40:00,-5.9047,8.221750,Good
01-02-2021 10:40:01,-6.1465,8.220500,Good
01-02-2021 10:40:02,-6.3820,8.221250,Good
01-02-2021 10:40:03,-6.6033,8.220500,Good
01-02-2021 10:40:04,-6.9125,8.220500,Good
01-02-2021 10:40:05,-7.1795,8.219000,Good
01-02-2021 10:40:06,-7.4280,8.219250,Good
01-02-2021 10:40:07,-7.6363,8.219750,Good
01-02-2021 10:40:08,-7.8490,8.219000,Good
01-02-2021 10:40:09,-8.0870,8.220500,Good
01-02-2021 10:40:10,-8.2837,8.219500,Good
01-02-2021 10:40:11,-8.5403,8.218250,Good
01-02-2021 10:40:12,-8.7400,8.218000,Good
01-02-2021 10:40:13,-9.0160,8.218250,Good
01-02-2021 10:40:14,-9.2487,8.217000,Good
01-02-2021 10:40:15,-9.5028,8.217500,Good
01-02-2021 10:40:16,-9.6723,8.217250,Good
01-02-2021 10:40:17,-9.8745,8.220000,Good
01-02-2021 10:40:18,-10.0843,8.219250,Good
01-02-2021 10:40:19,-10.3225,8.215750,Good
01-02-2021 10:40:20,-10.5413,8.216500,Good
01-02-2021 10:40:21,-10.7598,8.217000,Good
01-02-2021 10:40:22,-10.9938,8.215500,Good
01-02-2021 10:40:23,-11.1983,8.216500,Good
01-02-2021 10:40:24,-11.4243,8.217000,Good
01-02-2021 10:40:25,-11.6330,8.216000,Good
01-02-2021 10:40:26,-11.8353,8.216250,Good
01-02-2021 10:40:27,-12.0533,8.215250,Good
01-02-2021 10:40:28,-12.2528,8.213500,Good
01-02-2021 10:40:29,-12.4812,8.213750,Good
01-02-2021 10:40:30,-12.6813,8.214250,Good
01-02-2021 10:40:31,-12.8943,8.213750,Good
01-02-2021 10:40:32,-13.1455,8.212250,Good
01-02-2021 10:40:33,-13.3628,8.213500,Good
01-02-2021 10:40:34,-13.6013,8.213000,Good
01-02-2021 10:40:35,-13.8680,8.214250,Good
01-02-2021 10:40:36,-14.0955,8.212500,Good
01-02-2021 10:40:37,-14.3615,8.213500,Good
01-02-2021 10:40:38,-14.6113,8.213250,Good
01-02-2021 10:40:39,-14.8798,8.213250,Good
01-02-2021 10:40:40,-15.1450,8.212750,Good
01-02-2021 10:40:41,-15.3778,8.211000,Good
01-02-2021 10:40:42,-15.5033,8.209250,Good
01-02-2021 10:40:43,-15.5113,8.207000,Good
01-03-2021 10:22:00,-0.3235,8.225250,Good
01-03-2021 10:22:01,-0.5610,8.223250,Good
01-03-2021 10:22:02,-0.6657,8.224500,Good
01-03-2021 10:22:03,-0.7120,8.224750,Good
01-03-2021 10:22:04,-1.0602,8.224500,Good
01-03-2021 10:22:05,-1.2310,8.225000,Good
01-03-2021 10:22:06,-1.3835,8.224500,Good
01-03-2021 10:22:07,-1.5945,8.224750,Good
01-03-2021 10:22:08,-1.7065,8.224500,Good
01-03-2021 10:22:09,-1.9205,8.224500,Good
01-03-2021 10:22:10,-2.1543,8.225000,Good
01-03-2021 10:22:11,-2.3950,8.225000,Good
01-03-2021 10:22:12,-2.5827,8.225500,Good
01-03-2021 10:22:13,-2.8085,8.225500,Good
01-03-2021 10:22:14,-3.0448,8.225500,Good
01-03-2021 10:22:15,-3.2310,8.225250,Good
01-03-2021 10:22:16,-3.4628,8.224000,Good
01-03-2021 10:22:17,-3.7043,8.225750,Good
01-03-2021 10:22:18,-3.8763,8.224000,Good
01-03-2021 10:22:19,-4.1322,8.224750,Good
01-03-2021 10:22:20,-4.3310,8.224000,Good
01-03-2021 10:22:21,-4.5295,8.224000,Good
01-03-2021 10:22:22,-4.7895,8.224250,Good
01-03-2021 10:22:23,-5.0023,8.223500,Good
01-03-2021 10:22:24,-5.1770,8.224250,Good
01-03-2021 10:22:25,-5.4420,8.223250,Good
01-03-2021 10:22:26,-5.5800,8.223250,Good
01-03-2021 10:22:27,-5.7265,8.223750,Good
01-03-2021 10:22:28,-6.0015,8.223250,Good
01-03-2021 10:22:29,-6.2525,8.224250,Good
01-03-2021 10:22:30,-6.4970,8.224000,Good
01-03-2021 10:22:31,-6.7572,8.223000,Good
01-03-2021 10:22:32,-6.9180,8.223250,Good
01-03-2021 10:22:33,-7.1285,8.222000,Good
01-03-2021 10:22:34,-7.3420,8.221500,Good
01-03-2021 10:22:35,-7.5088,8.221250,Good
01-03-2021 10:22:36,-7.7047,8.218750,Good
01-03-2021 10:22:37,-7.9218,8.221000,Good
01-03-2021 10:22:38,-8.0868,8.220000,Good
01-03-2021 10:22:39,-8.2750,8.219500,Good
01-03-2021 10:22:40,-8.6075,8.219750,Good
01-03-2021 10:22:41,-8.9032,8.219000,Good
01-03-2021 10:22:42,-9.1807,8.217500,Good
01-03-2021 10:22:43,-9.4207,8.217750,Good
01-03-2021 10:22:44,-9.6235,8.217750,Good
01-03-2021 10:22:45,-9.8930,8.215500,Good
01-03-2021 10:22:46,-10.1802,8.213000,Good
01-03-2021 10:22:47,-10.3850,8.213250,Good
01-03-2021 10:22:48,-10.6168,8.211500,Good
01-03-2021 10:22:49,-10.9773,8.207750,Good
01-03-2021 10:22:50,-11.2400,8.205750,Good
01-03-2021 10:22:51,-11.5560,8.204750,Good
01-03-2021 10:22:52,-11.8528,8.204500,Good
01-03-2021 10:22:53,-12.1180,8.201750,Good
01-03-2021 10:22:54,-12.4138,8.198250,Good
01-03-2021 10:22:55,-12.6252,8.195000,Good
01-03-2021 10:22:56,-12.8745,8.194500,Good
01-03-2021 10:22:57,-13.1977,8.190000,Good
01-03-2021 10:22:58,-13.4298,8.188750,Good
01-03-2021 10:22:59,-13.7285,8.188250,Good
01-03-2021 10:23:00,-14.0177,8.186000,Good
01-03-2021 10:23:01,-14.2470,8.186250,Good
01-03-2021 10:23:02,-14.6355,8.186000,Good
01-03-2021 10:23:03,-14.8803,8.191500,Good
01-03-2021 10:23:04,-15.1213,8.192250,Good
01-03-2021 10:23:05,-15.4827,8.194250,Good
01-03-2021 10:23:06,-15.6420,8.196750,Good
01-03-2021 10:23:07,-15.8038,8.197250,Good
01-03-2021 10:23:08,-15.8275,8.197750,Good
06-04-2021 11:17:12,-0.3700,8.215750,Good
06-04-2021 11:17:13,-0.5035,8.216250,Good
06-04-2021 11:17:14,-0.7358,8.216500,Good
06-04-2021 11:17:15,-1.0417,8.216750,Good
06-04-2021 11:17:16,-1.2312,8.217750,Good
06-04-2021 11:17:17,-1.3915,8.216500,Good
06-04-2021 11:17:18,-1.5195,8.216250,Good
06-04-2021 11:17:19,-1.8180,8.215750,Good
06-04-2021 11:17:20,-2.0485,8.216250,Good
06-04-2021 11:17:21,-2.3360,8.215750,Good
06-04-2021 11:17:22,-2.5438,8.216750,Good
06-04-2021 11:17:23,-2.8720,8.215750,Good
06-04-2021 11:17:24,-3.1450,8.215500,Good
06-04-2021 11:17:25,-3.4143,8.214000,Good
06-04-2021 11:17:26,-3.6957,8.213500,Good
06-04-2021 11:17:27,-3.9010,8.211500,Good
06-04-2021 11:17:28,-4.1635,8.212250,Good
06-04-2021 11:17:29,-4.3740,8.212500,Good
06-04-2021 11:17:30,-4.6478,8.213000,Good
06-04-2021 11:17:31,-4.8695,8.213750,Good
06-04-2021 11:17:32,-5.0903,8.214250,Good
06-04-2021 11:17:33,-5.4500,8.216250,Good
06-04-2021 11:17:34,-5.7220,8.216750,Good
06-04-2021 11:17:35,-5.9618,8.216500,Good
06-04-2021 11:17:36,-6.2410,8.216250,Good
06-04-2021 11:17:37,-6.4540,8.217500,Good
06-04-2021 11:17:38,-6.7142,8.216250,Good
06-04-2021 11:17:39,-6.9150,8.216500,Good
06-04-2021 11:17:40,-7.1605,8.216500,Good
06-04-2021 11:17:41,-7.3905,8.217000,Good
06-04-2021 11:17:42,-7.6197,8.215500,Good
06-04-2021 11:17:43,-7.8747,8.216250,Good
06-04-2021 11:17:44,-8.1475,8.215500,Good
06-04-2021 11:17:45,-8.3435,8.215750,Good
06-04-2021 11:17:46,-8.5482,8.215500,Good
06-04-2021 11:17:47,-8.7330,8.216000,Good
06-04-2021 11:17:48,-8.9648,8.215000,Good
06-04-2021 11:17:49,-9.1770,8.214250,Good
06-04-2021 11:17:50,-9.3770,8.216000,Good
06-04-2021 11:17:51,-9.6140,8.214750,Good
06-04-2021 11:17:52,-9.8460,8.214250,Good
06-04-2021 11:17:53,-10.0573,8.215750,Good
06-04-2021 11:17:54,-10.2952,8.214000,Good
06-04-2021 11:17:55,-10.5025,8.214250,Good
06-04-2021 11:17:56,-10.7250,8.214250,Good
06-04-2021 11:17:57,-10.8848,8.214500,Good
06-04-2021 11:17:58,-11.1155,8.213500,Good
06-04-2021 11:17:59,-11.2952,8.214250,Good
06-04-2021 11:18:00,-11.5800,8.214750,Good
06-04-2021 11:18:01,-11.8300,8.214000,Good
06-04-2021 11:18:02,-12.0858,8.212500,Good
06-04-2021 11:18:03,-12.2892,8.213000,Good
06-04-2021 11:18:04,-12.4723,8.213250,Good
06-04-2021 11:18:05,-12.7160,8.215250,Good
06-04-2021 11:18:06,-12.9335,8.216000,Good
06-04-2021 11:18:07,-13.1783,8.215250,Good
06-04-2021 11:18:08,-13.4283,8.215000,Good
06-04-2021 11:18:09,-13.6245,8.214500,Good
06-04-2021 11:18:10,-13.8893,8.213750,Good
06-04-2021 11:18:11,-14.0588,8.213000,Good
06-04-2021 11:18:12,-14.3365,8.207750,Good
06-04-2021 11:18:13,-14.5545,8.207750,Good
06-04-2021 11:18:14,-14.6885,8.205000,Good
06-04-2021 11:18:15,-14.6990,8.203000,Good
06-04-2021 11:18:16,-14.7003,8.204750,Good
06-04-2021 11:18:17,-14.7025,8.206250,Good
06-04-2021 11:18:18,-14.7058,8.208500,Good
06-04-2021 11:18:19,-14.7105,8.209250,Good
06-04-2021 11:18:20,-14.7133,8.208500,Good
06-04-2021 11:18:21,-14.7152,8.208250,Good
06-05-2021 11:17:53,-0.5637,8.198500,Good
06-05-2021 11:17:54,-0.6018,8.199750,Good
06-05-2021 11:17:55,-0.6770,8.199250,Good
06-05-2021 11:17:56,-0.6350,8.199500,Good
06-05-2021 11:17:57,-0.6863,8.199000,Good
06-05-2021 11:17:58,-0.6815,8.198000,Good
06-05-2021 11:17:59,-0.7338,8.198500,Good
06-05-2021 11:18:00,-0.7322,8.198000,Good
06-05-2021 11:18:01,-0.7825,8.198500,Good
06-05-2021 11:18:02,-0.8077,8.198250,Good
06-05-2021 11:18:03,-0.9300,8.198250,Good
06-05-2021 11:18:04,-1.1305,8.198750,Good
06-05-2021 11:18:05,-1.2180,8.199500,Good
06-05-2021 11:18:06,-1.4085,8.197500,Good
06-05-2021 11:18:07,-1.4768,8.198500,Good
