Date,Depth,Data,QC
14-01-2021 15:38:33,-0.3538,6.543525,Good
14-01-2021 15:38:34,-0.4943,6.426375,Good
14-01-2021 15:38:35,-0.6580,6.356425,Good
14-01-2021 15:38:36,-0.6980,6.438625,Good
14-01-2021 15:38:37,-0.9200,6.492575,Good
14-01-2021 15:38:38,-0.8320,6.491225,Good
14-01-2021 15:38:39,-0.9060,6.470075,Good
14-01-2021 15:38:40,-0.9277,6.442675,Good
14-01-2021 15:38:41,-1.2100,6.456875,Good
14-01-2021 15:38:42,-1.3170,6.417150,Good
14-01-2021 15:38:43,-1.5203,6.430600,Good
14-01-2021 15:38:44,-1.4745,6.481575,Good
14-01-2021 15:38:45,-1.6170,6.498775,Good
14-01-2021 15:38:46,-1.4647,6.478675,Good
14-01-2021 15:38:47,-1.6785,6.470175,Good
14-01-2021 15:38:48,-1.5862,6.439900,Good
14-01-2021 15:38:49,-1.7237,6.454825,Good
14-01-2021 15:38:50,-1.8985,6.454200,Good
14-01-2021 15:38:51,-2.0130,6.467150,Good
14-01-2021 15:38:52,-2.0753,6.463275,Good
14-01-2021 15:38:53,-2.1458,6.468800,Good
14-01-2021 15:38:54,-2.3327,6.464950,Good
14-01-2021 15:38:55,-2.4053,6.473625,Good
14-01-2021 15:38:56,-2.5063,6.484625,Good
14-01-2021 15:38:57,-2.7048,6.445600,Good
14-01-2021 15:38:58,-2.8580,6.458600,Good
14-01-2021 15:38:59,-3.1923,6.516125,Good
14-01-2021 15:39:00,-3.1545,6.511350,Good
14-01-2021 15:39:01,-3.4453,6.514525,Good
14-01-2021 15:39:02,-3.5375,6.532350,Good
14-01-2021 15:39:03,-3.6242,6.539975,Good
14-01-2021 15:39:04,-3.8015,6.531300,Good
14-01-2021 15:39:05,-3.7683,6.512175,Good
14-01-2021 15:39:06,-4.0312,6.545475,Good
14-01-2021 15:39:07,-3.9685,6.544475,Good
14-01-2021 15:39:08,-4.2652,6.536375,Good
14-01-2021 15:39:09,-4.2400,6.515725,Good
14-01-2021 15:39:10,-4.5373,6.530750,Good
14-01-2021 15:39:11,-4.5077,6.522250,Good
14-01-2021 15:39:12,-4.7075,6.543800,Good
14-01-2021 15:39:13,-4.8163,6.555575,Good
14-01-2021 15:39:14,-4.8470,6.545900,Good
14-01-2021 15:39:15,-5.0903,6.537225,Good
14-01-2021 15:39:16,-5.2443,6.533425,Good
14-01-2021 15:39:17,-5.4545,6.543250,Good
14-01-2021 15:39:18,-5.6090,6.527325,Good
14-01-2021 15:39:19,-5.7350,6.543325,Good
14-01-2021 15:39:20,-5.9150,6.556900,Good
14-01-2021 15:39:21,-6.1185,6.560200,Good
14-01-2021 15:39:22,-6.3175,6.551200,Good
14-01-2021 15:39:23,-6.4887,6.556950,Good
14-01-2021 15:39:24,-6.5780,6.550950,Good
14-01-2021 15:39:25,-6.7268,6.545000,Good
14-01-2021 15:39:26,-6.9045,6.548325,Good
14-01-2021 15:39:27,-6.9555,6.535175,Good
14-01-2021 15:39:28,-7.0765,6.538050,Good
14-01-2021 15:39:29,-7.1645,6.554525,Good
14-01-2021 15:39:30,-7.3630,6.557050,Good
14-01-2021 15:39:31,-7.5095,6.559350,Good
14-01-2021 15:39:32,-7.6580,6.559825,Good
14-01-2021 15:39:33,-7.8835,6.543750,Good
14-01-2021 15:39:34,-8.0273,6.558250,Good
14-01-2021 15:39:35,-8.1660,6.558075,Good
14-01-2021 15:39:36,-8.3750,6.562225,Good
14-01-2021 15:39:37,-8.5085,6.569525,Good
14-01-2021 15:39:38,-8.6783,6.566425,Good
14-01-2021 15:39:39,-8.8667,6.555200,Good
14-01-2021 15:39:40,-9.1025,6.569525,Good
14-01-2021 15:39:41,-9.2710,6.567575,Good
14-01-2021 15:39:42,-9.4065,6.564775,Good
14-01-2021 15:39:43,-9.6705,6.564375,Good
14-01-2021 15:39:44,-9.8353,6.565975,Good
14-01-2021 15:39:45,-10.0488,6.567025,Good
14-01-2021 15:39:46,-10.2525,6.565250,Good
14-01-2021 15:39:47,-10.4663,6.571850,Good
14-01-2021 15:39:48,-10.5218,6.557625,Good
14-01-2021 15:39:49,-10.7563,6.569425,Good
14-01-2021 15:39:50,-10.9340,6.568900,Good
14-01-2021 15:39:51,-11.1630,6.576625,Good
14-01-2021 15:39:52,-11.2193,6.563150,Good
14-01-2021 15:39:53,-11.4288,6.568875,Good
14-01-2021 15:39:54,-11.5753,6.567625,Good
14-01-2021 15:39:55,-11.6290,6.565700,Good
14-01-2021 15:39:56,-11.8663,6.575700,Good
14-01-2021 15:39:57,-11.9428,6.570700,Good
14-01-2021 15:39:58,-12.1015,6.560900,Good
14-01-2021 15:39:59,-12.2103,6.570550,Good
14-01-2021 15:40:00,-12.3993,6.585850,Good
