Date,Depth,Data,QC
02-03-2021 12:17:00,0 - 15.9,0.100000,Good
07-04-2021 12:40:00,0 - 13.9,0.100000,Good
03-06-2021 13:42:00,0 - 12.6,0.100000,Good
20-07-2021 13:17:00,0 - 7.7,0.200000,Good
03-08-2021 13:32:00,0 - 12,0.400000,Good
08-09-2021 13:22:00,0 - 9.2,0.400000,Good
22-10-2021 12:40:00,0 - 13,0.200000,Good
02-02-2022 13:58:00,0 - 9.7,0.100000,Good
07-03-2022 11:57:00,0 - 13.6,0.100000,Good
06-04-2022 12:38:00,0 - 9.6,0.100000,Good
01-06-2022 14:02:00,0 - 8.5,0.200000,Good
12-07-2022 14:33:00,0 - 15.2,0.100000,Good
