Date,Depth,Data,QC
14-01-2021 14:20:00,-0.2903,103.666000,Good
14-01-2021 14:20:01,-0.4775,101.133500,Good
14-01-2021 14:20:02,-0.5340,97.476750,Good
14-01-2021 14:20:03,-0.7678,98.799250,Good
14-01-2021 14:20:04,-0.7903,101.092750,Good
14-01-2021 14:20:05,-0.8882,101.192500,Good
14-01-2021 14:20:06,-0.9605,101.499750,Good
14-01-2021 14:20:07,-1.1418,101.304000,Good
14-01-2021 14:20:08,-1.3270,100.595500,Good
14-01-2021 14:20:09,-1.4280,102.421500,Good
14-01-2021 14:20:10,-1.4560,103.021750,Good
14-01-2021 14:20:11,-1.5765,102.486500,Good
14-01-2021 14:20:12,-1.6255,102.714500,Good
14-01-2021 14:20:13,-1.7790,102.627000,Good
14-01-2021 14:20:14,-1.9010,102.418000,Good
14-01-2021 14:20:15,-2.0155,102.640250,Good
14-01-2021 14:20:16,-2.1202,103.071750,Good
14-01-2021 14:20:17,-2.2727,103.640250,Good
14-01-2021 14:20:18,-2.3847,103.555500,Good
14-01-2021 14:20:19,-2.5920,104.057750,Good
14-01-2021 14:20:20,-2.8613,104.873500,Good
14-01-2021 14:20:21,-3.0768,105.272000,Good
14-01-2021 14:20:22,-3.0753,105.536750,Good
14-01-2021 14:20:23,-3.0815,105.412750,Good
14-01-2021 14:20:24,-3.0875,105.543750,Good
14-01-2021 14:20:25,-3.1010,105.569000,Good
01-02-2021 11:40:48,-0.3100,110.166250,Good
01-02-2021 11:40:49,-0.4143,109.124500,Good
01-02-2021 11:40:50,-0.4908,106.195750,Good
01-02-2021 11:40:51,-0.6595,105.112250,Good
01-02-2021 11:40:52,-0.6970,107.638750,Good
01-02-2021 11:40:53,-0.9055,109.389250,Good
01-02-2021 11:40:54,-0.9257,109.638250,Good
01-02-2021 11:40:55,-1.0197,109.440250,Good
01-02-2021 11:40:56,-1.0522,108.128250,Good
01-02-2021 11:40:57,-1.2337,107.867750,Good
01-02-2021 11:40:58,-1.2360,108.210500,Good
01-02-2021 11:40:59,-1.3862,108.698250,Good
01-02-2021 11:41:00,-1.3900,108.525750,Good
01-02-2021 11:41:01,-1.4795,107.570250,Good
01-02-2021 11:41:02,-1.5582,107.662250,Good
01-02-2021 11:41:03,-1.5917,108.298500,Good
01-02-2021 11:41:04,-1.7020,108.502500,Good
01-02-2021 11:41:05,-1.6915,108.330000,Good
01-02-2021 11:41:06,-1.6950,108.527250,Good
01-02-2021 11:41:07,-1.8513,108.333500,Good
01-02-2021 11:41:08,-1.8758,107.735750,Good
01-02-2021 11:41:09,-2.0290,108.473250,Good
01-02-2021 11:41:10,-2.0295,109.072000,Good
01-02-2021 11:41:11,-2.1873,109.053750,Good
01-02-2021 11:41:12,-2.2388,109.416750,Good
01-02-2021 11:41:13,-2.4080,109.514500,Good
01-02-2021 11:41:14,-2.5055,109.638750,Good
01-02-2021 11:41:15,-2.5860,110.021750,Good
01-02-2021 11:41:16,-2.7010,110.247000,Good
01-02-2021 11:41:17,-2.7483,110.550250,Good
01-02-2021 11:41:18,-2.8687,110.750250,Good
01-02-2021 11:41:19,-2.9740,110.830250,Good
01-02-2021 11:41:20,-2.9845,110.728500,Good
01-02-2021 11:41:21,-3.0987,110.590250,Good
01-02-2021 11:41:22,-3.1067,110.916250,Good
01-02-2021 11:41:23,-3.1578,111.139750,Good
01-02-2021 11:41:24,-3.1507,111.173750,Good
01-03-2021 11:13:50,-0.3505,89.104000,Good
01-03-2021 11:13:51,-0.4168,88.787250,Good
01-03-2021 11:13:52,-0.5302,88.335500,Good
01-03-2021 11:13:53,-0.6412,88.313250,Good
01-03-2021 11:13:54,-0.7520,88.602000,Good
01-03-2021 11:13:55,-0.8835,88.572750,Good
01-03-2021 11:13:56,-0.9692,88.369000,Good
01-03-2021 11:13:57,-1.0300,88.462750,Good
01-03-2021 11:13:58,-1.0830,88.736750,Good
01-03-2021 11:13:59,-1.2083,88.483500,Good
01-03-2021 11:14:00,-1.3920,88.438500,Good
01-03-2021 11:14:01,-1.4912,88.478000,Good
01-03-2021 11:14:02,-1.6542,88.506000,Good
01-03-2021 11:14:03,-1.7500,88.466500,Good
01-03-2021 11:14:04,-1.8818,88.376750,Good
01-03-2021 11:14:05,-1.9320,88.954000,Good
01-03-2021 11:14:06,-1.9777,88.700750,Good
01-03-2021 11:14:07,-2.1298,88.000250,Good
01-03-2021 11:14:08,-2.1785,87.945250,Good
01-03-2021 11:14:09,-2.3155,88.335500,Good
01-03-2021 11:14:10,-2.4663,88.155250,Good
01-03-2021 11:14:11,-2.5583,87.861500,Good
01-03-2021 11:14:12,-2.6782,87.343750,Good
01-03-2021 11:14:13,-2.7930,86.956000,Good
01-03-2021 11:14:14,-2.9508,86.832250,Good
01-03-2021 11:14:15,-3.0263,86.861750,Good
01-03-2021 11:14:16,-3.1273,86.775000,Good
01-03-2021 11:14:17,-3.2080,86.579250,Good
01-03-2021 11:14:18,-3.3700,86.099250,Good
01-03-2021 11:14:19,-3.4410,85.641250,Good
01-03-2021 11:14:20,-3.4943,85.107250,Good
